Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	12.17	1.02	0.00	0.00	0.00	6.70	0.00	0.00	0.00
28.00	40.05	35.29	28.62	0.00	0.00	0.00	0.00	15.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	35.29	28.60	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	35.29	28.60	0.00	0.00	0.00	0.00	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	6.81	9.64	0.00	0.00	0.00	1.13	0.00	0.00	0.00
33.00	40.05	35.29	28.60	0.00	0.00	0.00	0.00	14.48	10.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	9.64	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	35.29	28.60	0.00	0.00	0.00	0.00	10.43	14.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	14.31	9.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	13.30	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	35.29	28.60	0.00	0.00	0.00	0.00	12.31	8.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	12.97	6.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
