Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	40.06	36.23	0.00	9.33	0.00	6.65	7.10	0.00	1.97	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	36.24	0.00	9.06	0.00	5.84	6.65	0.00	1.36	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	36.24	0.00	8.58	0.00	5.75	7.42	0.00	0.36	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	36.24	0.00	4.41	0.00	13.02	14.85	0.00	0.04	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	36.24	0.00	1.08	0.00	10.38	12.72	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	36.24	0.00	4.58	0.00	9.66	5.18	0.00	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	36.24	0.00	13.89	0.00	8.48	0.00	0.00	5.86	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	36.24	0.00	9.65	0.00	7.64	7.82	0.00	2.58	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	36.24	0.00	11.31	0.00	7.87	11.46	0.00	1.07	0.00	3.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	36.24	0.00	9.85	0.00	9.25	6.61	0.00	5.13	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	36.24	0.00	13.78	0.00	14.52	0.00	0.00	10.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	36.23	0.00	16.74	0.00	15.44	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	36.24	0.00	14.29	0.00	14.97	15.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	36.24	0.00	12.61	0.00	11.32	15.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	36.24	0.00	10.66	0.00	9.58	10.46	0.00	2.21	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	36.24	0.00	9.52	0.00	10.11	10.31	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	36.24	0.00	10.92	0.00	10.33	9.85	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	36.24	0.00	12.89	0.00	12.61	13.21	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	36.24	0.00	16.23	0.00	14.67	16.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	36.24	0.00	9.46	0.00	7.94	11.89	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	36.24	0.00	10.30	0.00	8.94	11.49	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	36.24	0.00	10.17	0.00	7.37	10.61	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	36.23	0.00	11.15	0.00	10.46	12.16	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	36.24	7.12	2.72	0.00	2.12	1.02	0.75	2.35	0.00	0.00	0.00	0.01	0.00	0.00	0.09	0.00	0.00	0.00	0.00
36.00	40.06	36.24	8.89	0.00	0.07	0.00	0.34	2.28	5.81	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
37.00	40.06	36.24	3.52	0.00	0.84	7.41	0.98	1.19	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00
38.00	40.05	36.24	0.00	0.00	0.00	11.40	6.21	0.00	0.62	0.00	11.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	36.24	0.00	7.13	0.00	9.78	7.31	0.00	2.04	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
