Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	31.47	24.80	24.80	0.00	6.88	0.00	6.61	0.00	0.00	2.58	6.78	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00
17.00	31.47	24.80	24.80	0.00	7.00	0.00	8.49	0.00	0.00	2.58	6.39	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00
18.00	31.48	24.79	24.79	0.00	7.66	0.00	9.41	0.00	0.00	2.57	6.49	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00
19.00	31.47	24.80	24.80	0.00	4.14	0.00	6.85	0.00	0.00	0.80	6.44	0.00	1.93	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00
20.00	31.47	24.80	24.80	0.00	0.00	0.00	5.74	0.00	0.00	0.00	2.84	0.00	2.43	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.00
21.00	31.48	24.80	24.80	0.00	0.06	0.00	4.16	0.00	0.00	0.00	3.57	0.00	3.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
22.00	31.47	24.80	24.80	0.00	1.58	0.00	8.39	0.00	0.00	0.00	3.94	0.00	3.12	0.00	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00
23.00	31.47	24.80	24.80	0.00	0.39	0.00	1.53	0.00	0.00	1.67	3.77	0.00	3.47	0.00	0.00	0.00	5.42	0.00	0.00	0.00	0.00	0.00
24.00	31.48	24.80	24.80	0.00	0.00	0.00	0.00	0.00	0.00	1.97	10.43	0.00	3.41	0.00	0.00	0.00	10.71	0.00	0.00	0.00	0.00	0.00
25.00	31.47	24.80	24.80	0.00	0.93	0.00	0.00	0.00	0.00	1.83	13.02	0.00	2.17	0.00	0.00	0.00	5.91	0.00	0.00	0.00	0.00	0.00
26.00	31.47	24.80	24.79	0.00	9.78	0.00	0.00	0.00	0.00	0.00	9.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	31.48	24.79	24.80	0.00	3.04	0.00	4.89	0.00	0.00	0.00	4.96	0.00	5.39	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00
28.00	31.47	24.80	24.80	0.00	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	8.32	0.00	0.00	0.00	12.43	0.00	0.00	0.00	0.00	0.00
29.00	31.47	24.80	24.80	0.00	6.23	0.00	9.58	0.00	0.00	0.00	2.36	0.00	2.26	0.00	0.00	0.00	8.24	0.00	0.00	0.00	0.00	0.00
30.00	31.48	24.80	24.80	0.00	4.00	0.00	11.51	0.00	0.00	0.00	0.00	0.00	4.92	0.00	0.00	0.00	9.10	0.00	0.00	0.00	0.00	0.00
31.00	31.47	24.80	24.80	0.00	1.64	0.00	12.03	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.00	0.00	11.78	0.00	0.00	0.00	0.00	0.00
32.00	31.47	24.80	24.80	0.00	10.42	0.00	6.66	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	10.03	0.00	0.00	0.00	0.00	0.00
33.00	31.48	24.80	24.80	0.00	11.02	0.00	7.79	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	9.47	0.00	0.00	0.00	0.00	0.00
34.00	31.47	24.80	24.80	0.00	14.67	0.00	10.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.87	0.00	0.00	0.00	0.00	0.00
35.00	31.47	24.79	24.79	0.00	5.65	0.00	12.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.97	0.00	0.00	0.00	0.00	0.00
36.00	31.47	24.80	24.80	0.00	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00
37.00	31.48	24.80	24.80	0.00	0.30	0.00	15.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.36	0.00	0.00	0.00	0.00	0.00
38.00	31.47	24.80	24.80	0.00	6.41	0.00	16.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.44	0.00	0.00	0.00	0.00	0.00
39.00	31.47	24.80	24.80	0.00	12.88	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.37	0.00	0.00	0.00	0.00	0.00
