Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.613s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
17.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	6.82	5.78	0.00	0.00	4.05	7.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	8.85	8.55	0.00	0.00	3.44	7.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	0.00	1.43	0.00	0.00	4.60	0.00	10.70	5.85	0.00	0.00	0.45	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	0.00	0.00	0.00	0.00	12.13	0.00	12.22	11.62	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	0.00	3.19	0.00	0.00	6.23	0.00	6.94	6.44	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	0.00	0.00	0.00	0.00	8.30	0.00	10.06	7.21	0.00	0.00	0.00	3.87	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	0.00	0.00	0.00	0.00	8.51	0.00	9.68	10.08	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	0.00	0.03	0.00	0.00	9.96	0.00	11.37	9.94	0.00	0.00	5.63	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	0.00	0.38	0.00	0.00	8.98	0.00	9.93	7.09	0.00	0.00	4.57	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	0.00	2.20	0.00	0.00	8.93	0.00	11.17	5.22	0.00	0.00	4.64	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	0.00	0.53	0.00	0.00	8.03	0.00	9.73	7.18	0.00	0.00	4.19	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.49	0.00	0.00	8.66	0.00	10.78	8.14	0.00	0.00	4.83	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	0.18	0.00	0.00	8.39	0.00	10.42	6.27	0.00	0.00	4.01	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.22	0.00	0.00	9.95	0.00	14.09	0.36	0.00	0.00	5.02	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	0.03	0.00	0.00	8.19	0.00	10.40	0.13	0.00	0.00	4.42	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	0.02	0.00	0.00	13.97	0.00	16.16	0.00	0.00	0.00	7.18	0.00	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	5.65	0.00	0.00	4.08	0.00	4.08	7.02	0.00	0.00	4.20	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	13.54	0.00	0.00	10.35	0.00	0.00	11.05	0.00	0.00	8.36	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	7.49	0.00	0.00	7.37	0.00	5.39	7.90	0.00	0.00	6.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	9.05	0.00	0.00	9.27	0.00	7.08	9.01	0.00	0.00	5.37	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	8.86	0.00	0.00	8.30	0.00	7.56	9.12	0.00	0.00	1.52	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	10.55	0.00	0.00	10.99	0.00	3.20	9.03	0.00	0.00	0.00	0.00	0.00	0.00	4.01	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	7.79	0.00	0.00	3.35	0.00	0.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00	5.85	0.00	0.00	0.00	0.00	0.00	0.00
