Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.580s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	35.29	5.01	0.00	0.30	0.00	5.39	8.46	2.88	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	4.76	0.80	0.37	2.00	5.79	8.77	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
19.00	35.29	1.29	0.30	0.48	9.96	1.76	11.80	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	1.98	0.00	0.00	10.31	0.00	8.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	35.29	1.18	0.46	0.00	5.82	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	2.02	0.00	0.00	7.38	0.00	6.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	0.95	0.46	0.00	1.22	3.81	12.75	0.44	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	0.00	0.00	0.00	0.00	20.20	16.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	35.29	0.00	0.00	1.99	0.00	11.97	13.15	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.29	0.00	0.00	9.77	0.00	5.67	7.81	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	3.14	5.00	3.05	0.33	3.48	5.82	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	5.96	6.41	0.29	0.79	3.71	5.84	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	6.92	7.03	0.37	0.83	3.84	5.57	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	7.83	7.27	0.39	0.84	4.83	7.91	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	9.53	7.32	0.36	0.90	2.77	8.82	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	6.61	4.49	0.00	0.47	4.22	7.01	2.19	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	4.44	0.80	0.00	0.09	2.48	6.96	8.34	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	1.17	0.42	0.00	0.70	0.00	5.44	8.29	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	0.20	0.16	1.90	1.95	0.00	6.97	10.37	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	0.00	0.00	6.00	0.00	0.00	15.05	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	35.29	4.72	0.00	2.29	5.38	3.13	8.45	7.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	35.29	6.35	0.00	0.33	4.93	5.62	7.90	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	35.29	7.04	4.22	0.47	0.15	3.03	5.91	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
