Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.597s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
30.00	36.24	33.38	26.69	13.58	0.00	13.54	6.04	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	33.38	26.71	12.05	0.00	11.57	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	33.38	26.71	12.54	0.00	10.12	4.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	33.38	26.71	11.07	0.00	10.52	4.55	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	33.38	26.69	14.34	0.00	9.75	4.31	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	33.39	26.71	17.63	0.00	8.58	7.49	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	33.38	26.71	10.17	0.00	10.37	3.34	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	33.38	26.69	8.29	0.00	9.18	3.60	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	33.38	26.71	8.50	0.00	5.78	4.68	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	33.38	26.71	9.78	0.00	9.42	1.39	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
