Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	37.20	35.29	30.51	9.01	0.00	0.13	4.73	1.57	0.00	11.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	35.29	30.52	6.92	0.00	7.27	4.57	0.03	0.00	7.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	35.29	30.51	8.93	0.00	7.91	9.24	0.19	0.00	9.21	0.00	0.08	0.00	0.00	0.00	0.00	0.00
21.00	37.20	35.29	30.51	6.88	0.00	6.32	7.68	0.19	0.00	8.34	0.00	0.19	0.00	0.00	0.00	0.00	0.00
22.00	37.20	35.29	30.52	7.87	0.00	8.55	10.25	0.15	0.00	9.29	0.00	0.19	0.00	0.00	0.00	0.00	0.00
23.00	37.20	35.29	30.51	9.77	0.00	5.66	10.16	0.36	0.00	10.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	35.29	30.51	13.56	0.00	0.00	13.58	0.75	0.00	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	35.29	30.52	13.31	0.00	0.03	13.06	0.40	0.00	12.41	0.00	0.01	0.00	0.00	0.00	0.00	0.00
26.00	37.20	35.29	30.51	15.09	0.00	0.00	4.32	0.00	0.00	12.39	0.00	0.10	0.00	0.00	0.00	0.00	0.00
27.00	37.20	35.29	30.52	11.58	0.00	0.00	2.18	0.00	0.00	11.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	35.29	30.51	10.43	0.00	0.00	6.01	0.00	0.00	12.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	35.29	30.51	8.78	0.00	0.00	12.16	0.49	0.00	11.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	35.29	30.52	0.00	0.00	10.62	8.59	5.95	0.00	12.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	35.29	30.51	3.54	0.00	15.26	8.19	0.92	0.00	11.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	35.29	30.52	9.31	0.00	15.25	9.74	0.01	0.00	12.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	35.29	30.51	8.06	0.00	15.24	6.84	0.26	0.00	12.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	35.29	30.51	8.96	0.00	15.25	10.19	0.19	0.00	12.41	0.00	0.30	0.00	0.00	0.00	0.00	0.00
35.00	37.20	35.29	30.52	9.83	0.00	10.12	10.05	0.56	0.00	12.32	0.00	0.16	0.00	0.00	0.00	0.00	0.00
36.00	37.18	35.29	30.51	9.78	0.00	12.25	10.04	0.39	0.00	12.44	0.00	0.01	0.00	0.00	0.00	0.00	0.00
37.00	37.20	35.29	30.52	8.66	0.00	15.25	7.65	0.22	0.00	12.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	35.29	30.51	9.80	0.00	15.26	9.24	0.38	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	35.29	30.51	5.62	0.00	15.25	8.15	1.28	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
