Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.645s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
29.00	30.51	28.60	0.00	8.82	9.41	0.00	0.00	0.01	7.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.81	0.00	0.00	0.00
30.00	30.52	28.62	0.00	9.32	9.52	0.00	0.00	1.01	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00
31.00	30.51	28.60	0.00	7.70	7.75	0.00	0.00	0.77	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00
32.00	30.52	28.62	0.00	8.02	10.88	0.00	0.00	0.36	4.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
33.00	30.51	28.60	0.00	7.85	4.17	0.00	0.00	0.74	1.33	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00
34.00	30.51	28.62	0.00	9.20	0.00	0.00	0.00	1.75	0.60	0.00	0.10	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00
35.00	30.52	28.60	0.00	11.95	0.00	0.00	0.00	1.07	0.53	0.00	1.12	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00
36.00	30.51	28.62	0.00	19.78	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
37.00	30.52	28.62	0.00	15.88	1.18	0.00	0.00	0.00	10.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00
38.00	30.51	28.60	0.00	11.56	11.69	0.00	0.00	0.00	8.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00
39.00	30.51	28.62	0.00	2.13	0.86	0.00	0.00	0.18	6.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00
