Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.649s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
21.00	33.38	33.38	6.02	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	5.82	0.56	0.00	0.00	0.00	0.00	0.00
22.00	33.39	33.39	10.89	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00	6.73	0.57	0.00	0.00	0.00	0.00	0.00
23.00	33.38	33.38	4.56	0.00	0.00	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.59	0.00	0.00	0.00	0.00	6.94	0.34	0.00	0.00	0.00	0.00	0.00
24.00	33.38	33.38	0.00	0.00	0.00	7.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.43	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	33.38	0.00	13.45	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.48	0.00	0.00	0.00	0.00	7.76	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	33.38	0.00	20.16	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	33.38	8.38	9.94	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.23	0.00	0.00	0.00	0.00	9.51	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	33.38	12.02	14.48	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.26	0.00	0.00	0.00	0.00	9.56	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	33.39	6.68	8.43	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.99	0.00	0.00	0.00	0.00	6.55	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	33.38	3.45	8.06	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.54	0.00	0.00	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	33.38	0.97	5.91	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	33.38	1.43	9.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	33.38	1.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	4.35	1.21	0.00	0.00	0.00	0.00	0.00
34.00	33.38	33.38	1.18	6.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	5.87	2.68	0.00	0.00	0.00	0.00	0.00
35.00	33.39	33.38	0.61	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	0.00	0.00	0.00	0.00	7.05	1.61	0.00	0.00	0.00	0.00	0.00
36.00	33.38	33.39	8.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.59	0.00	0.00	0.00	0.00	9.48	0.01	0.00	0.00	0.00	0.00	0.00
37.00	33.38	33.38	14.07	10.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.22	0.00	0.00	0.00	0.00	4.64	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	33.38	20.14	20.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	33.38	8.48	9.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.00	6.87	0.00	0.00	0.00	0.00	0.00	0.00
