Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.661s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
18.00	33.38	33.38	24.79	0.00	2.63	0.30	0.00	0.00	0.90	0.00	0.00	0.00	0.00	6.74	2.59	0.00	0.00	0.00	6.23	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	33.38	24.80	0.00	2.20	0.49	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.88	2.23	0.17	0.00	0.00	5.65	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	33.38	24.80	0.00	3.29	0.34	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.63	2.25	0.00	0.00	0.00	6.79	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	33.38	24.80	0.08	1.73	0.26	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.16	2.28	0.00	0.00	0.00	6.13	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	33.39	24.80	0.00	1.47	0.07	0.00	0.00	4.78	0.00	0.00	0.00	0.00	3.84	6.39	0.02	0.00	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	33.38	24.80	0.00	2.27	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	4.64	5.24	1.34	0.00	0.00	5.35	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	33.38	24.80	0.00	7.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.36	5.97	2.01	0.00	0.00	7.28	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	33.38	24.80	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	6.66	4.14	0.00	0.00	5.64	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.42	4.65	0.00	0.00	6.21	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	33.38	24.79	0.00	0.24	0.55	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.35	4.45	3.39	0.00	0.00	5.06	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	33.38	24.80	0.00	0.85	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.03	6.52	2.28	0.00	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	33.39	24.80	0.00	0.66	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.10	4.38	1.10	0.00	0.00	3.08	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	33.38	24.80	0.00	0.72	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.31	6.04	1.30	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	33.38	24.80	0.00	0.62	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.22	4.07	0.82	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	33.38	24.80	0.00	0.75	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.27	4.91	1.09	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	10.28	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	33.38	24.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.05	0.75	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	33.39	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.82	7.23	0.00	0.00	9.43	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.51	6.66	0.00	0.00	8.24	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.80	12.05	0.00	0.00	9.68	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	33.38	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.65	8.82	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00	0.00
