Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.627s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	41.00	18.44	0.00	7.12	16.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	26.27	0.00	0.00	18.18	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	14.64	0.00	11.66	14.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	12.41	0.00	9.25	13.22	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	12.40	0.00	9.77	10.37	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	11.67	0.00	9.27	13.50	0.00	0.00	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	10.90	0.00	7.09	10.67	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	12.80	0.00	9.42	11.85	0.00	0.00	0.00	2.32	0.18	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	15.16	0.00	15.92	15.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	13.78	0.00	15.44	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	3.74	0.00	4.08	15.49	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	0.00	0.00	0.00	12.95	0.00	0.00	0.00	12.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	0.00	0.00	13.44	16.97	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	0.00	10.85	16.63	0.00	0.00	0.00	5.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	11.39	0.00	8.00	11.02	0.00	0.00	0.00	2.98	0.61	0.00	0.00	0.00	0.00	0.00	0.00
