Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	41.01	36.24	35.29	17.41	0.00	0.00	0.00	0.00	8.54	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00
25.00	41.00	36.24	35.29	13.88	0.00	0.00	1.06	0.00	5.78	0.00	0.10	0.00	0.00	9.23	0.00	0.00	0.00
26.00	41.01	36.24	35.29	16.08	0.00	0.00	0.00	0.00	7.72	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
27.00	41.00	36.24	35.29	15.21	0.00	0.00	0.00	0.00	7.57	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
28.00	41.01	36.24	35.29	18.69	5.24	0.00	0.00	0.00	6.81	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
29.00	41.00	36.24	35.29	17.76	17.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
30.00	41.01	36.24	35.29	12.10	14.60	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
31.00	41.00	36.24	35.29	10.59	12.10	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	9.51	0.00	0.00	0.00
32.00	41.01	36.24	35.29	10.84	14.08	0.00	0.00	0.00	2.89	0.00	0.00	0.00	0.00	9.56	0.00	0.00	0.00
33.00	41.00	36.24	35.29	11.22	10.77	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
34.00	41.01	36.23	35.29	20.18	0.00	0.00	0.00	0.00	7.51	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00
35.00	41.00	36.24	35.29	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00
36.00	41.01	36.24	35.29	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
37.00	41.00	36.24	35.29	22.87	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
38.00	41.01	36.24	35.29	22.91	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	7.02	0.00	0.00	0.00
39.00	41.01	36.24	35.29	21.14	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
