Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.556s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	41.01	33.39	1.91	0.00	16.72	16.98	0.00	0.00	0.00	0.00	14.34	0.00	0.00	0.00	0.00	0.00
23.00	41.00	33.38	1.81	0.00	14.03	15.18	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00
24.00	41.01	33.38	0.00	0.00	18.43	15.35	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00
25.00	41.00	33.38	0.00	0.00	14.08	13.44	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00
26.00	41.01	33.38	0.00	0.00	17.52	10.42	0.00	0.00	0.00	0.00	7.58	0.00	0.00	0.00	0.00	0.00
27.00	41.00	33.38	0.00	16.08	15.94	1.34	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00
28.00	41.01	33.38	0.00	18.13	18.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	33.39	0.94	18.11	18.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	33.38	0.00	18.13	18.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	33.38	0.00	18.11	18.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	33.38	0.00	18.13	10.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	33.38	0.00	18.11	18.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	33.38	0.00	18.11	18.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	33.39	0.00	18.13	18.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	33.38	0.00	18.13	18.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	33.38	0.00	14.77	17.82	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	33.38	0.00	11.90	18.40	0.00	0.00	0.00	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	33.38	0.00	10.62	15.14	0.00	0.00	0.00	6.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
