Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	31.47	24.80	24.80	0.00	11.96	0.00	11.29	0.00	0.00	1.39	11.87	0.00	0.00	0.00	0.00	0.00	11.95	0.00	0.00	0.00	0.00	0.00
13.00	31.47	24.80	24.80	0.00	2.54	0.00	7.48	0.00	0.00	0.26	2.54	0.00	0.00	0.00	0.00	0.00	8.57	0.00	0.00	0.00	0.00	0.00
14.00	31.48	24.80	24.80	0.00	3.44	0.00	6.92	0.00	0.00	1.30	0.09	0.00	0.00	0.00	0.00	0.00	11.86	0.00	0.00	0.00	0.00	0.00
15.00	31.47	24.80	24.80	0.00	13.43	0.00	12.96	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	13.12	0.00	0.00	0.00	0.00	0.00
16.00	31.47	24.80	24.80	0.00	14.81	0.00	15.06	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	12.33	0.00	0.00	0.00	0.00	0.00
17.00	31.47	24.80	24.80	0.00	13.30	0.00	13.25	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	12.17	0.00	0.00	0.00	0.00	0.00
18.00	31.48	24.79	24.79	0.00	18.82	0.00	16.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.42	0.00	0.00	0.00	0.00	0.00
19.00	31.47	24.80	24.80	0.00	7.38	0.00	8.59	0.00	0.00	0.58	7.36	0.00	0.00	0.00	0.00	0.00	10.23	0.00	0.00	0.00	0.00	0.00
20.00	31.47	24.80	24.80	0.00	11.84	0.00	11.22	0.00	0.00	1.47	12.74	0.00	0.00	0.00	0.00	0.00	12.39	0.00	0.00	0.00	0.00	0.00
21.00	31.48	24.80	24.80	0.00	11.66	0.00	8.83	0.00	0.00	1.33	9.02	0.00	0.00	0.00	0.00	0.00	10.25	0.00	0.00	0.00	0.00	0.00
22.00	31.47	24.80	24.80	0.00	11.79	0.00	11.59	0.00	0.00	1.86	12.29	0.00	0.00	0.00	0.00	0.00	11.86	0.00	0.00	0.00	0.00	0.00
23.00	31.47	24.80	24.80	0.00	11.29	0.00	10.55	0.00	0.00	1.71	9.96	0.00	0.00	0.00	0.00	0.00	8.33	0.00	0.00	0.00	0.00	0.00
24.00	31.48	24.80	24.80	0.00	16.51	0.00	8.68	0.00	0.00	1.36	4.54	0.00	0.00	0.00	0.00	0.00	4.77	0.00	0.00	0.00	0.00	0.00
25.00	31.47	24.80	24.80	0.00	8.07	0.00	8.54	0.00	0.00	0.47	7.85	0.00	0.00	0.00	0.00	0.00	7.38	0.00	0.00	0.00	0.00	0.00
26.00	31.47	24.80	24.79	0.00	9.87	0.00	9.04	0.00	0.00	0.00	10.14	0.00	0.00	0.00	0.00	0.00	8.41	0.00	0.00	0.00	0.00	0.00
27.00	31.48	24.79	24.80	0.00	8.89	0.00	9.13	0.00	0.00	1.29	2.01	0.00	0.00	0.00	0.00	0.00	8.98	0.00	0.00	0.00	0.00	0.00
28.00	31.47	24.80	24.80	0.00	6.60	0.00	10.31	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	8.97	0.00	0.00	0.00	0.00	0.00
29.00	31.47	24.80	24.80	0.00	11.15	0.00	4.47	0.00	0.00	5.78	0.00	0.00	0.00	0.00	0.00	0.00	5.40	0.00	0.00	0.00	0.00	0.00
30.00	31.48	24.80	24.80	0.00	12.14	0.00	0.22	0.00	0.00	7.59	0.25	0.00	0.00	0.00	0.00	0.00	7.87	0.00	0.00	0.00	0.00	0.00
31.00	31.47	24.80	24.80	0.00	8.87	0.00	3.09	0.00	0.00	2.71	4.18	0.00	0.00	0.00	0.00	0.00	8.98	0.00	0.00	0.00	0.00	0.00
32.00	31.47	24.80	24.80	0.00	12.72	0.00	0.00	0.00	0.00	4.42	7.77	0.00	0.00	0.00	0.00	0.00	12.70	0.00	0.00	0.00	0.00	0.00
33.00	31.48	24.80	24.80	0.00	13.96	0.00	0.00	0.00	0.00	1.08	12.26	0.00	0.00	0.00	0.00	0.00	11.85	0.00	0.00	0.00	0.00	0.00
34.00	31.47	24.80	24.80	0.00	18.29	0.00	0.00	0.00	0.00	0.00	10.86	0.00	0.00	0.00	0.00	0.00	10.25	0.00	0.00	0.00	0.00	0.00
35.00	31.47	24.79	24.79	0.00	11.60	0.00	0.00	0.00	0.00	0.65	5.24	0.00	0.00	0.00	0.00	0.00	6.23	0.00	0.00	0.00	0.00	0.00
36.00	31.47	24.80	24.80	0.00	12.01	0.00	0.00	0.00	0.00	3.37	3.56	0.00	0.00	0.00	0.00	0.00	5.17	0.00	0.00	0.00	0.00	0.00
37.00	31.48	24.80	24.80	0.00	14.80	0.00	0.00	0.00	0.00	2.13	2.38	0.00	0.00	0.00	0.00	0.00	9.56	0.00	0.00	0.00	0.00	0.00
38.00	31.47	24.80	24.80	0.00	14.34	0.00	0.00	0.00	0.00	4.32	8.58	0.00	0.00	0.00	0.00	0.00	8.91	0.00	0.00	0.00	0.00	0.00
39.00	31.47	24.80	24.80	0.00	9.85	0.00	0.00	0.00	0.00	5.01	11.90	0.00	0.00	0.00	0.00	0.00	7.28	0.00	0.00	0.00	0.00	0.00
