Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.601s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
30.00	35.29	30.52	0.00	0.00	0.00	13.11	0.00	0.06	14.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00
31.00	35.29	30.51	0.00	0.00	0.00	11.49	0.00	0.00	13.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.01	0.00	0.00	0.00
32.00	35.29	30.52	0.00	0.00	0.00	8.41	0.00	0.47	10.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	4.46	0.00	0.00
33.00	35.29	30.51	0.00	0.00	0.85	9.27	0.00	0.33	11.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.49	0.00	0.00
34.00	35.29	30.51	0.00	0.00	0.00	16.09	0.00	0.00	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.86	0.01	0.00	0.00	0.00
35.00	35.29	30.52	0.00	0.00	0.00	7.65	0.00	0.00	12.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.15	1.50	0.00	0.00	0.00
36.00	35.29	30.51	0.00	0.00	0.00	12.59	0.00	0.00	13.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.84	0.00	0.00	0.00
37.00	35.29	30.52	0.00	0.00	2.01	5.90	0.00	0.00	8.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	1.66	1.15	0.00	0.00
38.00	35.29	30.51	0.00	0.00	1.59	6.36	0.00	0.00	9.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	3.11	1.81	0.00	0.00
39.00	35.29	30.51	0.00	0.00	2.54	5.31	0.00	0.00	7.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	3.43	0.86	0.00	0.00
