Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.612s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	41.01	33.38	31.47	7.68	7.98	9.03	1.54	0.00	0.00	0.00	7.96	0.00	0.00	0.00	0.00	0.00
13.00	41.00	33.38	31.47	4.00	6.63	9.67	1.21	0.00	0.00	0.00	6.08	0.00	0.00	0.00	0.00	0.00
14.00	41.01	33.38	31.48	0.00	19.00	10.74	0.00	0.00	0.00	0.00	7.66	0.00	0.00	0.00	0.00	0.00
15.00	41.00	33.39	31.47	0.00	8.30	12.81	0.00	0.00	0.00	0.00	10.26	0.00	0.00	0.00	0.00	0.00
16.00	41.01	33.38	31.47	0.00	0.00	15.71	0.03	0.00	0.00	0.00	13.70	0.00	0.00	0.00	0.00	0.00
17.00	41.00	33.38	31.47	0.00	9.48	11.47	0.54	0.00	0.00	0.00	8.51	0.00	0.00	0.00	0.00	0.00
18.00	41.01	33.38	31.48	0.00	16.27	12.63	0.58	0.00	0.00	0.00	5.55	0.00	0.00	0.00	0.00	0.00
19.00	41.00	33.38	31.47	2.43	12.25	13.27	0.28	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00
20.00	41.01	33.38	31.47	6.83	9.80	11.30	0.80	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
21.00	41.00	33.38	31.48	4.05	10.44	10.05	0.85	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
22.00	41.01	33.39	31.47	0.00	10.74	12.32	0.90	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
23.00	41.00	33.38	31.47	0.00	11.50	12.92	0.43	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00
24.00	41.01	33.38	31.48	0.00	10.80	16.36	2.19	0.00	0.00	0.00	10.67	0.00	0.00	0.00	0.00	0.00
25.00	41.00	33.38	31.47	0.06	11.31	13.35	3.87	0.00	0.00	0.00	7.54	0.00	0.00	0.00	0.00	0.00
26.00	41.01	33.38	31.47	0.00	11.95	12.85	3.58	0.00	0.00	0.00	7.42	0.00	0.00	0.00	0.00	0.00
27.00	41.00	33.38	31.48	2.04	7.82	12.75	2.76	0.00	0.00	0.00	6.11	0.00	0.00	0.00	0.00	0.00
28.00	41.01	33.38	31.47	1.94	8.86	13.22	2.98	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00
29.00	41.00	33.39	31.47	1.61	7.42	10.75	1.33	0.00	0.00	0.00	8.37	0.00	0.00	0.00	0.00	0.00
30.00	41.01	33.38	31.48	0.91	12.11	15.63	1.47	0.00	0.00	0.00	11.48	0.00	0.00	0.00	0.00	0.00
31.00	41.00	33.38	31.47	2.17	9.93	12.17	2.64	0.00	0.00	0.00	6.06	0.00	0.00	0.00	0.00	0.00
32.00	41.01	33.38	31.47	0.00	12.05	14.21	2.06	0.00	0.00	0.00	8.98	0.00	0.00	0.00	0.00	0.00
33.00	41.00	33.38	31.48	0.01	14.69	8.85	3.74	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00
34.00	41.01	33.38	31.47	0.00	16.80	10.39	8.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	33.39	31.47	0.00	14.21	10.37	6.06	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00
36.00	41.01	33.38	31.47	0.00	11.05	8.77	3.55	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00
37.00	41.00	33.38	31.48	4.09	6.55	9.12	2.93	0.00	0.00	0.00	7.83	0.00	0.00	0.00	0.00	0.00
38.00	41.01	33.38	31.47	2.45	6.97	8.94	0.21	0.00	0.00	0.00	12.20	0.00	0.00	0.00	0.00	0.00
39.00	41.01	33.38	31.47	3.68	10.59	11.53	3.56	0.00	0.00	0.00	7.85	0.00	0.00	0.00	0.00	0.00
