Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.648s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	31.47	24.80	0.03	7.04	13.07	0.00	0.00	0.00	0.00	0.91	7.61	0.00	0.00	0.00	0.00	3.50	7.66	0.00	0.00	0.00	0.00	0.00
16.00	31.47	24.80	0.00	10.65	14.58	0.00	0.00	0.00	0.00	0.00	11.01	0.00	0.00	0.00	0.00	0.00	9.48	0.00	0.00	0.00	0.00	0.00
17.00	31.47	24.80	6.65	3.48	3.90	0.00	0.00	0.00	0.00	2.99	3.28	1.15	0.00	0.00	0.00	0.00	9.40	0.00	0.00	0.00	0.00	0.00
18.00	31.48	24.79	15.57	0.00	0.00	0.00	0.00	0.00	0.00	5.46	0.00	0.00	0.00	0.00	0.00	0.00	12.21	0.00	0.00	0.00	0.00	0.00
19.00	31.47	24.80	11.96	2.54	0.00	0.00	0.00	0.00	0.00	2.23	0.94	0.00	0.00	0.00	0.00	1.86	7.50	0.00	0.00	0.00	0.00	0.00
20.00	31.47	24.80	14.96	1.85	0.00	0.00	0.00	0.00	0.00	0.00	7.43	0.00	0.00	0.00	0.00	5.40	8.48	0.00	0.00	0.00	0.00	0.00
21.00	31.48	24.80	12.40	0.48	5.18	0.00	0.00	0.00	0.00	0.09	6.88	0.00	0.00	0.00	0.00	1.86	7.14	0.00	0.00	0.00	0.00	0.00
22.00	31.47	24.80	7.67	0.34	9.87	0.00	0.00	0.00	0.00	0.21	7.27	0.00	0.00	0.00	0.00	1.37	7.09	0.00	0.00	0.00	0.00	0.00
23.00	31.47	24.80	2.06	0.27	7.78	0.00	0.00	0.00	0.00	0.02	6.50	0.00	0.00	0.00	0.00	1.55	4.46	0.00	0.00	0.00	0.00	0.00
24.00	31.48	24.80	2.12	0.58	9.18	0.00	0.00	0.00	0.00	0.10	6.18	0.00	0.00	0.00	0.00	1.34	5.10	0.00	0.00	0.00	0.00	0.00
25.00	31.47	24.80	0.49	0.72	12.23	0.00	0.00	0.00	0.00	0.82	9.00	0.00	0.00	0.00	0.00	0.53	9.41	0.00	0.00	0.00	0.00	0.00
26.00	31.47	24.80	0.00	0.00	16.62	0.00	0.00	0.00	0.00	0.00	14.73	0.00	0.00	0.00	0.00	0.00	12.70	0.00	0.00	0.00	0.00	0.00
27.00	31.48	24.79	0.00	2.28	11.79	0.00	0.00	0.00	0.00	1.01	6.42	0.00	0.00	0.00	0.00	0.00	7.13	0.00	0.00	0.00	0.00	0.00
28.00	31.47	24.80	0.00	3.47	14.04	0.00	0.00	0.00	0.00	2.35	7.21	0.00	0.00	0.00	0.00	0.00	10.74	0.00	0.00	0.00	0.00	0.00
29.00	31.47	24.80	0.00	1.98	13.06	0.00	0.00	0.00	0.00	1.82	9.02	0.00	0.00	0.00	0.00	0.36	10.83	0.00	0.00	0.00	0.00	0.00
30.00	31.48	24.80	0.00	0.00	10.76	0.00	0.00	0.00	0.00	0.00	6.79	0.00	0.00	0.00	0.00	8.73	11.25	0.00	0.00	0.00	0.00	0.00
31.00	31.47	24.80	0.00	0.00	12.35	0.00	0.00	0.00	0.00	5.19	8.12	0.00	0.00	0.00	0.00	6.91	3.29	0.00	0.00	0.00	0.00	0.00
32.00	31.47	24.80	0.00	0.00	13.65	0.00	0.00	0.00	0.00	9.68	10.07	0.00	0.00	0.00	0.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00
33.00	31.48	24.80	0.00	0.00	16.67	0.00	0.00	0.00	0.00	1.59	1.57	0.00	0.00	0.00	0.00	12.05	0.00	0.00	0.00	0.00	0.00	0.00
34.00	31.47	24.80	0.00	0.00	18.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00
35.00	31.47	24.79	5.67	0.00	17.63	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	11.39	0.00	0.00	0.00	0.00	0.00	0.00
36.00	31.47	24.80	20.32	0.00	17.14	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	6.72	0.00	0.00	0.00	0.00	0.00	0.00
37.00	31.48	24.80	19.33	0.00	15.48	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	6.57	0.00	0.00	0.00	0.00	0.00	0.00
38.00	31.47	24.80	19.40	0.00	16.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.23	0.00	0.00	0.00	0.00	0.00	0.00
39.00	31.47	24.80	20.06	0.00	16.05	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00
