Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	38.15	37.20	8.36	0.00	0.30	7.67	4.83	1.59	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	37.20	6.60	0.00	5.18	7.87	4.76	0.94	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	37.20	3.85	0.00	7.92	6.31	5.53	0.82	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	37.20	5.66	0.00	8.48	7.92	6.58	0.24	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	37.20	9.79	0.00	9.51	10.87	8.16	0.01	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	37.18	4.03	0.00	12.42	10.73	1.70	0.00	0.00	0.00	7.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	37.20	0.00	0.00	14.41	11.56	2.99	0.00	0.00	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	37.20	0.00	0.00	11.86	11.81	2.48	0.00	0.00	0.00	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	37.20	0.03	0.00	18.01	16.35	0.00	0.00	0.00	0.00	7.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	37.20	0.77	0.00	15.59	13.81	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	37.20	4.42	0.00	8.83	10.20	0.00	0.00	0.00	0.00	4.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	37.18	4.48	0.00	8.74	8.24	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	37.20	4.29	0.00	8.36	9.41	0.00	0.00	0.00	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	37.20	4.05	0.00	8.21	9.41	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	37.20	5.87	0.00	9.94	14.16	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	37.20	5.31	0.00	15.67	16.15	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	37.18	0.00	0.00	17.18	16.56	0.00	0.00	0.00	0.00	8.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	37.20	0.00	0.00	15.85	12.43	0.00	0.00	0.00	0.00	6.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	37.20	0.00	0.00	17.16	16.31	0.00	0.00	0.00	0.00	8.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	37.20	5.49	0.00	7.50	11.69	0.00	0.00	0.00	0.00	5.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	37.20	17.31	0.00	17.55	11.24	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	37.20	12.60	0.00	14.45	7.04	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	37.18	14.24	0.00	15.43	7.28	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	37.20	14.36	0.00	15.81	6.75	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	37.20	12.81	0.00	17.91	9.43	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	37.20	3.27	0.00	16.78	1.38	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
