Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	41.00	4.53	7.61	6.56	2.80	0.49	0.00	0.00	5.76	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	5.39	7.40	9.35	0.00	0.44	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	2.23	9.83	12.25	0.00	0.75	0.00	0.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	0.00	16.71	13.29	0.00	0.19	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	0.00	5.35	12.92	3.36	0.00	0.00	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	0.00	0.48	10.12	7.39	0.52	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	7.42	6.56	6.99	6.19	0.51	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	8.54	8.87	6.88	5.65	0.61	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	9.88	8.52	4.47	5.02	0.62	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	10.05	7.79	7.24	6.64	0.47	0.00	0.00	6.86	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	8.25	8.98	10.06	4.58	0.40	0.00	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	9.23	7.29	8.51	0.29	0.44	0.00	0.00	4.84	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	10.56	1.76	12.29	0.09	0.47	0.00	0.00	6.75	0.00	0.00	0.00	0.00	0.00	0.00
