Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.628s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	39.10	27.65	4.33	0.00	0.00	0.00	4.35	6.18	0.00	2.91	9.30	0.00	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	27.66	5.82	0.00	0.00	0.00	10.42	6.51	0.00	1.84	10.56	0.00	0.00	8.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	27.65	5.21	0.00	0.00	0.00	9.94	7.48	0.00	0.00	9.66	0.00	0.00	9.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	27.66	7.10	0.00	0.00	0.00	8.79	7.37	0.00	0.15	9.46	0.00	0.00	9.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	27.66	4.68	0.00	0.00	0.00	8.68	5.99	0.00	2.01	8.59	0.00	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	27.65	5.48	0.00	0.00	0.00	9.21	4.57	0.00	2.41	10.78	0.00	0.00	6.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	27.66	1.37	0.00	0.00	0.00	13.29	3.75	0.00	0.37	11.60	0.00	0.00	9.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	27.66	4.17	0.00	0.00	0.00	8.02	0.00	0.00	0.00	12.87	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	27.65	2.04	0.00	0.00	0.00	9.82	0.00	0.00	0.67	10.65	0.00	0.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	27.66	6.76	0.00	0.00	0.00	6.57	1.24	0.00	0.28	8.98	0.00	0.00	9.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	27.66	3.63	0.00	0.00	0.00	5.17	4.67	0.00	0.00	5.71	0.00	0.00	8.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	27.65	5.55	0.00	0.00	0.00	11.53	7.82	0.00	0.07	10.19	0.00	0.00	8.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	27.66	5.26	0.00	0.00	0.00	1.79	8.09	0.00	2.50	7.77	0.00	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
