Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.608s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	39.10	35.29	12.16	0.00	10.12	14.30	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	35.29	9.98	0.00	8.60	8.31	0.00	0.00	3.10	0.00	0.00	0.00	0.33	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	35.29	11.11	0.00	10.57	8.20	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	35.29	10.39	0.00	8.01	8.02	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	35.29	8.39	0.00	8.94	8.04	0.00	0.00	3.02	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.16	0.00	0.00	0.00	0.00
17.00	39.10	35.29	5.39	0.00	7.52	4.14	0.00	0.00	7.01	0.00	0.00	0.00	0.38	0.06	0.00	0.00	0.02	0.00	0.00	0.00	0.00
18.00	39.10	35.29	2.66	0.00	15.46	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	35.29	2.64	0.00	8.56	7.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	35.29	1.79	0.00	7.69	12.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	35.29	1.12	0.00	7.70	12.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	35.29	0.00	0.00	21.30	13.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	35.29	0.00	0.00	4.46	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.01	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	7.64	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	35.29	0.97	0.00	15.12	0.00	0.00	0.00	2.22	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	35.29	0.00	0.00	22.56	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	35.29	0.00	0.00	13.26	14.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	35.29	0.00	0.00	24.03	16.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	35.29	0.00	0.00	19.69	16.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	35.29	0.00	0.00	18.08	13.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	35.29	0.00	0.00	14.77	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	35.29	0.00	0.00	21.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.04	0.00	0.00	0.69	0.00	0.00	0.00	0.00
33.00	39.10	35.29	0.00	0.00	20.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	35.29	0.00	0.00	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.56	0.00	0.00	0.97	0.00	0.00	0.00	0.00
35.00	39.10	35.29	0.00	0.00	19.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	0.00	23.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	35.29	0.00	0.00	20.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	35.29	0.00	0.00	24.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	35.29	0.00	0.00	19.62	8.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
