Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.580s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	41.00	36.24	12.62	8.51	7.86	0.00	0.00	4.49	0.00	0.00	0.00	0.18	0.00	3.07	0.00	0.00	0.00
22.00	41.01	36.24	15.45	15.28	16.58	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
23.00	41.00	36.23	14.99	1.79	1.70	1.36	0.00	7.21	0.00	0.00	0.00	0.00	0.00	7.37	0.00	0.00	0.00
24.00	41.01	36.24	18.60	0.00	0.00	0.70	0.00	9.69	0.00	0.00	0.00	0.00	0.00	8.56	0.00	0.00	0.00
25.00	41.00	36.24	13.97	0.00	0.00	3.69	0.00	5.19	0.00	0.00	0.00	0.00	0.00	6.08	0.00	0.00	0.00
26.00	41.01	36.24	14.93	0.00	0.00	4.53	0.00	4.77	0.00	0.00	0.00	0.00	0.00	5.87	0.00	0.00	0.00
27.00	41.00	36.24	6.59	0.00	0.00	4.59	0.00	4.80	0.00	0.00	0.00	0.00	0.00	5.35	0.00	0.00	0.00
28.00	41.01	36.24	0.00	0.00	0.00	6.14	0.00	5.66	0.00	0.00	0.00	0.00	0.00	4.94	0.00	0.00	0.00
29.00	41.00	36.24	0.00	0.00	0.00	6.67	0.00	8.49	0.00	0.00	0.00	0.00	0.00	3.19	0.00	0.00	0.00
30.00	41.01	36.24	0.00	0.00	0.00	11.83	0.00	15.26	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00
31.00	41.00	36.24	0.00	0.00	0.00	4.27	0.00	15.25	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
32.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
33.00	41.00	36.24	0.00	0.00	0.00	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
34.00	41.01	36.23	0.00	0.00	0.00	0.00	0.00	15.25	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00
35.00	41.00	36.24	9.03	0.00	0.00	5.53	0.00	14.14	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00
36.00	41.01	36.24	16.24	0.00	0.00	3.36	0.00	15.21	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
37.00	41.00	36.24	18.06	0.00	0.00	2.61	0.00	15.23	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
38.00	41.01	36.24	22.55	0.00	0.00	2.40	0.00	15.24	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00
39.00	41.01	36.24	17.09	0.00	0.00	3.29	0.00	15.25	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
