Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.618s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
19.00	40.06	37.18	33.38	13.14	2.54	2.29	1.25	0.00	0.00	0.00	10.48	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	33.38	8.15	10.58	7.58	0.00	0.00	0.00	0.00	7.70	0.00	8.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	33.38	7.36	6.91	5.83	0.00	0.00	0.00	0.00	6.19	0.00	8.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	33.39	6.96	9.58	9.88	0.00	0.00	0.00	0.00	7.58	0.00	8.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	33.38	5.77	8.54	8.82	0.01	0.00	0.00	0.00	7.93	0.00	7.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	33.38	7.37	9.80	9.32	0.58	0.00	0.00	0.00	8.92	0.00	8.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	33.38	7.45	1.18	7.57	0.98	0.00	0.00	0.00	8.85	0.00	8.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	33.38	8.25	0.00	10.28	0.82	0.00	0.00	0.00	9.25	0.00	8.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	33.38	3.62	5.39	3.72	3.91	0.00	0.00	0.00	9.51	0.00	8.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	33.38	0.00	8.74	2.91	2.48	0.00	0.00	0.00	7.57	0.00	8.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	33.39	0.00	6.76	2.84	0.95	0.00	0.00	0.00	9.24	0.00	8.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	33.38	0.00	8.03	3.38	2.73	0.00	0.00	0.00	7.97	0.00	8.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	33.38	5.74	5.13	1.83	1.37	0.00	0.00	0.00	5.49	0.00	7.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	33.38	10.65	0.00	0.00	4.41	0.00	0.00	0.00	7.08	0.00	9.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	33.38	17.53	0.00	0.00	2.10	0.00	0.00	0.00	10.35	0.00	8.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	33.38	21.57	0.00	0.00	0.00	0.00	0.00	0.00	12.38	0.00	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	33.39	5.50	0.00	0.00	0.00	0.00	0.00	0.00	11.42	0.00	7.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	33.38	0.00	0.00	0.00	0.03	0.00	0.00	0.00	12.40	0.00	8.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	33.38	4.38	0.00	0.00	1.04	0.00	0.00	0.00	3.56	0.00	8.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	33.38	0.00	19.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	33.38	0.00	17.49	0.00	0.00	0.00	0.00	0.00	6.44	0.00	8.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
