Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.590s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	40.06	37.20	33.38	0.00	3.19	10.73	7.03	2.25	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	33.38	0.00	1.56	11.90	8.38	1.06	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	33.38	0.00	0.00	14.05	15.28	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	33.39	0.00	0.00	15.26	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	33.38	0.00	0.00	15.14	15.19	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	33.38	0.00	0.00	14.27	15.31	10.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	33.38	0.00	0.00	14.08	15.28	14.38	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	33.38	0.00	0.00	14.15	15.26	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	33.38	0.00	0.00	15.24	15.25	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	33.38	0.00	0.00	14.11	15.26	10.89	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	33.39	0.00	0.00	15.25	15.26	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	33.38	0.00	0.00	15.26	15.26	0.00	0.00	0.00	0.00	10.34	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	33.38	0.00	0.00	15.26	15.25	0.00	0.00	0.00	0.00	10.48	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	33.38	0.00	0.00	15.26	15.26	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	33.38	0.00	0.00	13.54	15.26	0.00	0.00	0.00	0.00	10.50	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	33.38	0.00	0.00	5.53	10.76	5.28	0.00	0.00	0.00	8.80	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	33.38	0.00	0.00	13.13	9.79	6.38	0.00	0.00	0.00	8.57	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	33.39	0.00	0.00	10.88	8.50	5.42	0.00	0.00	0.00	8.36	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	33.38	0.00	0.00	12.81	9.73	6.22	0.00	0.00	0.00	8.42	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	33.38	0.00	0.00	11.96	9.29	5.63	0.00	0.00	0.00	7.94	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	33.38	0.00	0.00	13.29	15.86	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	33.38	0.00	0.00	15.26	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	33.38	0.00	0.00	15.26	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	33.39	0.00	0.00	15.26	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	33.38	0.00	0.00	15.25	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	33.38	0.00	0.00	13.59	15.25	9.55	0.00	0.00	0.00	5.76	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	33.38	0.00	0.00	15.88	15.27	14.31	0.00	0.00	0.00	8.31	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	33.38	0.00	0.00	12.58	15.18	14.31	0.00	0.00	0.00	7.40	0.00	0.00	0.00	0.00	0.00
