Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.601s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
29.00	35.29	33.39	26.71	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.59	0.00	7.65	0.00	0.00	1.85	6.59	0.00	0.00	0.00	0.00
30.00	35.29	33.38	26.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.58	0.00	7.63	0.00	0.00	4.50	6.68	0.00	0.00	0.00	0.00
31.00	35.29	33.38	26.71	17.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.52	0.00	6.13	0.00	0.00	0.54	5.75	0.00	0.00	0.00	0.00
32.00	35.29	33.38	26.71	26.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.64	0.00	8.58	0.00	0.00	0.45	7.17	0.00	0.00	0.00	0.00
33.00	35.29	33.38	26.71	18.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.59	0.00	6.63	0.00	0.00	0.60	4.09	0.00	0.00	0.00	0.00
34.00	35.29	33.38	26.69	26.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.55	0.00	7.69	0.00	0.00	0.00	7.43	0.00	0.00	0.00	0.00
35.00	35.29	33.39	26.71	17.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.23	0.00	4.91	0.00	0.00	1.47	3.26	0.00	0.00	0.00	0.00
36.00	35.29	33.38	26.71	20.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.74	0.00	5.58	0.00	0.00	2.45	3.20	0.00	0.00	0.00	0.00
37.00	35.29	33.38	26.69	20.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.58	0.00	5.99	0.00	0.00	1.21	4.58	0.00	0.00	0.00	0.00
38.00	35.29	33.38	26.71	25.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.54	0.00	6.70	0.00	0.00	0.00	6.72	0.00	0.00	0.00	0.00
39.00	35.29	33.38	26.71	19.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.79	0.00	5.33	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00
