Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.598s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	33.38	1.43	4.60	0.00	5.67	6.92	0.33	0.00	0.00	0.00	0.00	5.54	0.00	7.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	33.38	1.20	2.08	8.51	9.76	2.19	0.28	0.00	0.00	0.00	0.00	9.02	0.00	2.94	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	0.00	0.00	13.27	14.09	0.00	0.00	0.00	0.00	0.00	0.00	7.13	0.00	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.39	0.00	0.31	5.74	5.93	0.00	1.46	0.00	0.00	0.00	0.00	4.37	0.00	4.31	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	0.00	0.54	5.53	5.57	0.00	1.50	0.00	0.00	0.00	0.00	5.20	0.00	5.05	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	0.00	0.69	5.20	2.32	2.70	1.73	0.00	0.00	0.00	0.00	4.60	0.00	5.45	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	0.00	0.85	4.20	0.00	4.56	1.49	0.00	0.00	0.00	0.00	4.53	0.00	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	0.00	6.63	7.47	0.00	8.31	0.00	0.00	0.00	0.00	0.00	4.57	0.00	9.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	0.00	5.99	10.57	0.00	7.17	0.00	0.00	0.00	0.00	0.00	6.81	0.00	9.19	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	0.98	1.63	2.09	5.02	4.77	0.07	0.00	0.00	0.00	0.00	1.37	0.00	5.01	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	0.58	0.00	0.00	5.51	3.94	0.06	0.00	0.00	0.00	0.00	0.00	0.00	7.61	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	0.60	0.00	5.20	4.01	5.03	0.40	0.00	0.00	0.00	0.00	0.00	0.00	6.63	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	0.81	0.00	5.99	5.15	5.37	0.48	0.00	0.00	0.00	0.00	0.00	0.00	5.71	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	1.10	4.22	5.82	4.54	3.74	0.29	0.00	0.00	0.00	0.00	0.00	0.00	5.23	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	0.56	2.99	8.57	4.87	4.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	0.00	0.07	8.23	2.47	5.84	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.47	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.00	1.18	5.92	0.00	8.38	5.71	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	0.00	1.07	6.69	0.00	6.39	6.38	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	0.00	1.18	6.97	0.00	5.91	7.21	0.00	0.00	0.00	0.00	7.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	0.33	2.09	3.16	1.99	2.39	2.21	0.00	0.00	0.00	0.00	3.93	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	2.48	7.21	0.00	8.00	0.00	1.12	0.00	0.00	0.00	0.00	6.51	0.00	8.05	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	1.70	6.75	0.00	8.36	0.00	0.02	0.00	0.00	0.00	0.00	5.10	0.00	4.45	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	1.67	6.60	0.00	6.61	0.00	0.01	0.00	0.00	0.00	0.00	5.87	0.00	9.03	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	0.52	1.17	2.96	4.83	3.74	0.00	0.00	0.00	0.00	0.00	1.43	0.00	5.73	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.98	0.00	4.87	6.12	6.78	0.00	0.00	0.00	0.00	0.00	1.11	0.00	7.12	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.84	4.09	6.29	5.14	5.48	0.00	0.00	0.00	0.00	0.00	0.66	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	2.15	5.39	7.32	6.00	2.20	0.00	0.00	0.00	0.00	0.00	0.97	0.00	7.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	1.06	4.38	7.25	5.71	0.40	0.00	0.00	0.00	0.00	0.00	0.73	0.00	7.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
