Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
16.00	33.38	0.62	0.71	5.82	0.00	0.64	1.06	0.00	0.00	0.00	0.00	0.00	0.00	4.94	0.46	0.00	0.00	0.00	9.05	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	0.57	0.99	5.87	0.00	0.24	0.71	0.00	1.63	0.00	0.00	0.00	0.00	5.65	0.85	0.00	0.00	0.00	6.63	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	1.37	0.00	8.49	0.00	0.15	1.09	0.00	4.80	0.00	0.00	0.00	0.00	8.64	0.00	0.00	0.00	0.00	6.09	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	1.08	0.00	3.55	0.00	0.15	0.77	0.00	5.74	0.00	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	2.32	0.00	0.00	0.00	0.61	0.62	0.00	12.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.46	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	0.88	0.00	0.03	0.00	1.02	4.30	0.00	4.21	0.00	0.00	0.00	0.00	0.18	0.97	0.00	0.00	0.00	8.49	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	0.01	0.37	0.00	0.00	2.47	5.73	0.00	7.10	0.00	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	8.97	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	0.00	4.33	2.73	0.00	1.26	2.12	0.00	5.18	0.00	0.00	0.00	0.00	2.34	2.67	0.00	0.00	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	0.00	4.53	6.86	0.00	2.56	0.70	0.00	4.86	0.00	0.00	0.00	0.00	4.73	0.54	0.00	0.00	0.00	8.34	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	0.00	5.08	5.22	0.00	1.17	0.12	0.00	5.37	0.00	0.00	0.00	0.00	4.10	1.63	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	0.00	7.73	7.19	0.00	0.91	0.00	0.00	6.61	0.00	0.00	0.00	0.00	5.90	2.48	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	0.00	6.26	7.43	0.00	1.74	0.00	0.00	3.11	0.00	0.00	0.00	0.00	5.19	6.00	0.00	0.00	0.00	6.86	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.00	7.52	7.23	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.66	6.47	0.00	0.00	0.00	9.82	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	0.00	2.61	4.35	0.00	1.42	0.31	0.00	2.80	0.00	0.00	0.00	0.00	3.82	1.50	0.00	0.00	0.00	6.35	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	3.53	0.00	4.31	0.00	0.35	1.28	0.00	3.73	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	6.81	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	3.14	0.00	4.44	0.00	0.20	1.12	0.00	2.27	0.00	0.00	0.00	0.00	2.17	0.22	0.00	0.00	0.00	4.92	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	3.84	0.00	4.73	0.00	0.26	1.79	0.00	0.89	0.00	0.00	0.00	0.00	3.17	2.34	0.00	0.00	0.00	6.76	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	3.83	0.00	3.55	0.00	0.44	1.66	0.00	0.52	0.00	0.00	0.00	0.00	2.38	1.71	0.00	0.00	0.00	6.10	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	0.71	0.35	2.52	0.00	0.57	1.80	0.00	1.30	0.00	0.00	0.00	0.00	2.89	3.18	0.00	0.00	0.00	4.95	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	1.26	2.17	2.11	0.00	0.08	2.47	0.00	1.22	0.00	0.00	0.00	0.00	0.69	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.35	4.62	0.00	0.00	0.00	4.26	0.00	1.31	0.00	0.00	0.00	0.00	0.16	2.99	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.22	5.55	0.00	0.00	1.07	1.95	0.00	0.82	0.00	0.00	0.00	0.00	3.35	5.10	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	0.00	7.69	0.00	0.00	2.34	0.85	0.00	0.64	0.00	0.00	0.00	0.00	4.44	7.27	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	0.61	4.36	0.00	0.00	1.97	0.51	0.00	1.62	0.00	0.00	0.00	0.00	2.21	1.17	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
