Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.667s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
20.00	35.29	0.00	0.00	0.00	1.64	0.00	9.80	0.00	0.00	0.00	0.00	0.00	0.00	7.56	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
21.00	35.29	0.00	4.44	0.00	4.42	0.00	5.99	1.67	0.00	0.00	0.00	0.00	0.00	7.18	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	0.00
22.00	35.29	0.00	7.04	0.00	7.42	0.00	8.43	3.81	0.00	0.00	0.00	0.00	0.00	9.10	0.00	0.00	0.00	0.00	0.00	0.00	7.02	0.00	0.00
23.00	35.29	0.00	7.25	0.00	5.57	0.00	7.45	4.14	0.00	0.00	0.00	0.00	0.00	6.56	0.00	0.00	0.00	0.09	0.00	0.00	5.84	0.00	0.00
24.00	35.29	0.00	5.96	0.00	4.49	0.00	7.87	4.42	0.00	0.36	0.00	0.00	0.00	8.47	0.00	0.00	0.00	0.46	0.00	0.00	6.11	0.00	0.00
25.00	35.29	0.00	6.12	0.00	3.95	0.00	7.29	3.30	0.00	0.42	0.00	0.00	0.00	7.48	0.00	0.00	0.00	0.48	0.00	0.00	5.54	0.00	0.00
26.00	35.29	0.00	5.56	0.00	4.44	0.00	8.66	3.90	0.00	0.49	0.00	0.00	0.00	7.52	0.00	0.00	0.00	0.51	0.00	0.00	5.49	0.00	0.00
27.00	35.29	0.00	5.12	0.00	4.58	0.00	8.56	2.94	0.00	0.22	0.00	0.00	0.00	7.42	0.00	0.00	0.00	0.65	0.00	0.00	5.03	0.00	0.00
28.00	35.29	0.00	5.60	0.00	6.12	0.00	8.67	1.85	0.00	0.38	0.00	0.00	0.00	8.69	0.00	0.00	0.00	0.44	0.00	0.00	2.99	0.00	0.00
29.00	35.29	0.00	1.36	0.00	7.83	0.00	7.17	0.00	0.00	0.00	0.00	0.00	0.00	8.20	0.00	0.00	0.00	0.19	0.00	0.00	4.20	0.00	0.00
30.00	35.29	0.00	0.00	0.00	9.23	0.00	10.75	5.40	0.00	0.01	0.00	0.00	0.00	10.08	0.00	0.00	0.00	0.00	0.00	0.00	8.23	0.00	0.00
31.00	35.29	0.00	8.66	0.00	7.02	0.00	1.95	5.51	0.00	0.52	0.00	0.00	0.00	8.78	0.00	0.00	0.00	0.00	0.00	0.00	7.18	0.00	0.00
32.00	35.29	0.00	8.76	0.00	10.88	0.00	0.00	5.53	0.00	0.00	0.00	0.00	0.00	9.94	0.00	0.00	0.00	0.00	0.00	0.00	7.58	0.00	0.00
33.00	35.29	0.00	5.13	0.00	4.29	0.00	7.23	2.71	0.00	0.22	0.00	0.00	0.00	6.90	0.00	0.00	0.00	0.46	0.00	0.00	3.26	0.00	0.00
34.00	35.29	0.00	7.55	0.00	6.51	0.00	8.37	3.69	0.00	0.46	0.00	0.00	0.00	7.40	0.00	0.00	0.00	0.45	0.00	0.00	6.24	0.00	0.00
35.00	35.29	0.00	5.03	0.00	5.44	0.00	5.90	2.56	0.00	0.20	0.00	0.00	0.00	7.61	0.00	0.00	0.00	0.72	0.00	0.00	4.25	0.00	0.00
36.00	35.29	0.00	7.11	0.00	6.67	0.00	8.07	0.00	0.00	0.00	0.00	0.00	0.00	9.24	0.00	0.00	0.00	1.26	0.00	0.00	6.40	0.00	0.00
37.00	35.29	0.00	3.62	0.00	5.41	0.00	7.00	0.00	0.00	0.00	0.00	0.00	0.00	8.75	0.00	0.00	0.00	1.29	0.00	0.00	4.84	0.00	0.00
38.00	35.29	0.00	0.00	0.00	3.73	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.00	5.60	0.00	0.00	0.00	0.95	0.00	0.00	3.91	0.00	0.00
39.00	35.29	0.00	0.00	0.00	7.84	0.00	0.00	0.43	0.00	0.40	0.00	0.00	0.00	0.89	0.00	0.00	0.00	1.52	0.00	0.00	5.99	0.00	0.00
