Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.631s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	35.29	27.66	23.84	7.70	0.00	0.08	0.00	4.63	0.47	0.22	0.00	0.89	4.47	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00
13.00	35.29	27.65	23.84	6.28	0.00	0.07	0.00	3.69	1.04	0.30	0.00	0.94	4.08	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00
14.00	35.29	27.66	23.84	7.33	0.00	2.26	0.00	4.63	1.24	0.35	0.00	3.44	4.90	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00
15.00	35.29	27.65	23.84	3.21	0.00	2.47	0.00	3.83	0.62	0.00	0.00	1.33	3.11	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00
16.00	35.29	27.66	23.84	2.01	0.00	0.00	0.00	4.57	4.66	0.07	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00
17.00	35.29	27.66	23.84	0.73	0.00	3.80	0.00	2.70	5.78	1.30	0.00	0.06	0.86	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00
18.00	35.29	27.65	23.84	1.85	0.00	5.67	0.00	0.00	9.89	0.00	0.00	0.20	0.84	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00
19.00	35.29	27.66	23.84	9.05	0.00	1.37	0.00	1.25	5.92	0.00	0.00	0.09	0.52	0.00	0.00	0.00	0.00	0.00	5.81	0.00	0.00	0.00	0.00
20.00	35.29	27.66	23.84	15.79	0.00	7.93	0.00	0.00	7.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.79	0.00	0.00	0.00	0.00
21.00	35.29	27.65	23.84	8.36	0.00	6.36	0.00	0.00	1.00	0.00	0.00	0.67	3.56	0.00	0.00	0.00	0.00	0.00	7.32	0.00	0.00	0.00	0.00
22.00	35.29	27.66	23.84	6.86	0.00	5.03	0.00	3.40	0.00	0.00	0.00	3.02	6.28	0.00	0.00	0.00	0.00	0.00	9.78	0.00	0.00	0.00	0.00
23.00	35.29	27.66	23.84	5.95	0.00	6.38	0.00	3.44	0.00	0.40	0.00	1.20	5.35	0.00	0.00	0.00	0.00	0.00	8.49	0.00	0.00	0.00	0.00
24.00	35.29	27.65	23.84	7.03	0.00	7.97	0.00	4.57	0.00	0.00	0.00	0.00	7.25	0.00	0.00	0.00	0.00	0.00	10.19	0.00	0.00	0.00	0.00
25.00	35.29	27.66	23.84	6.77	0.00	6.75	0.00	2.45	1.75	0.00	0.00	0.67	6.85	0.00	0.00	0.00	0.00	0.00	7.79	0.00	0.00	0.00	0.00
26.00	35.29	27.66	23.84	5.54	0.00	5.22	0.00	0.00	4.54	0.00	0.00	2.46	6.23	0.00	0.00	0.00	0.00	0.00	8.33	0.00	0.00	0.00	0.00
27.00	35.29	27.65	23.84	3.63	0.00	7.56	0.00	0.00	7.19	0.00	0.00	3.85	7.23	0.00	0.00	0.00	0.00	0.00	10.39	0.00	0.00	0.00	0.00
28.00	35.29	27.66	23.84	0.00	0.00	12.03	0.00	0.00	9.10	0.00	0.00	5.83	10.31	0.00	0.00	0.00	0.00	0.00	10.46	0.00	0.00	0.00	0.00
29.00	35.29	27.65	23.84	0.45	0.00	8.66	0.00	0.00	9.09	0.00	0.00	5.72	1.34	0.00	0.00	0.00	0.00	0.00	10.29	0.00	0.00	0.00	0.00
30.00	35.29	27.66	23.84	0.00	0.00	14.81	0.00	0.00	14.51	0.00	0.00	10.14	0.00	0.00	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00
31.00	35.29	27.66	23.83	0.00	0.00	14.43	0.00	0.61	2.52	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00
32.00	35.29	27.65	23.84	0.00	0.00	14.27	0.00	12.56	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00
33.00	35.29	27.66	23.84	1.91	0.00	7.36	0.00	4.59	0.00	0.00	0.00	2.26	3.72	0.00	0.00	0.00	0.00	0.00	9.98	0.00	0.00	0.00	0.00
34.00	35.29	27.66	23.84	9.55	0.00	7.83	0.00	5.65	0.00	0.00	0.00	2.44	8.74	0.00	0.00	0.00	0.00	0.00	9.01	0.00	0.00	0.00	0.00
35.00	35.29	27.65	23.84	3.01	0.00	5.72	0.00	4.83	0.00	0.55	0.00	0.49	7.72	0.00	0.00	0.00	0.00	0.00	8.19	0.00	0.00	0.00	0.00
36.00	35.29	27.66	23.84	7.29	0.00	7.13	0.00	4.30	0.00	0.09	0.00	0.11	7.03	0.00	0.00	0.00	0.00	0.00	6.11	0.00	0.00	0.00	0.00
37.00	35.29	27.66	23.84	11.52	0.00	5.49	0.00	2.92	2.07	0.43	0.00	0.00	3.45	0.00	0.00	0.00	0.00	0.00	8.02	0.00	0.00	0.00	0.00
38.00	35.29	27.65	23.84	12.43	0.00	6.19	0.00	3.92	0.00	0.83	0.00	0.00	7.27	0.00	0.00	0.00	0.00	0.00	9.66	0.00	0.00	0.00	0.00
39.00	35.29	27.66	23.84	12.68	0.00	7.24	0.00	3.65	0.00	0.36	0.00	0.00	6.87	0.00	0.00	0.00	0.00	0.00	8.58	0.00	0.00	0.00	0.00
