Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	35.29	30.51	27.66	0.00	0.00	0.03	0.00	0.00	7.46	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.63	7.63	0.00	0.00
17.00	35.29	30.52	27.66	0.00	7.09	0.00	2.63	0.00	10.89	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.76	0.00	0.00
18.00	35.29	30.51	27.65	0.00	7.20	0.00	0.00	0.00	10.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00
19.00	35.29	30.52	27.66	0.00	10.98	1.47	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.70	0.00	0.00
20.00	35.29	30.51	27.66	0.00	6.28	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.63	8.29	0.00	0.00
21.00	35.29	30.51	27.65	0.00	10.71	0.25	0.00	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.63	4.74	0.00	0.00
22.00	35.29	30.52	27.66	0.00	11.21	0.01	0.00	0.00	0.03	0.29	0.00	6.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.60	7.36	0.00	0.00
23.00	35.29	30.51	27.66	0.00	0.00	0.36	0.00	0.00	1.48	0.83	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.91	2.77	0.00	0.00
24.00	35.29	30.51	27.65	0.00	0.00	1.03	0.00	0.00	11.84	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.14	4.64	0.00	0.00
25.00	35.29	30.52	27.66	0.00	0.00	1.13	0.00	0.00	9.74	0.00	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.79	4.90	0.00	0.00
26.00	35.29	30.51	27.66	0.00	0.00	0.34	0.00	0.00	12.07	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.64	5.86	0.00	0.00
27.00	35.29	30.52	27.65	0.00	0.00	0.07	0.00	0.00	14.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.69	2.92	0.00	0.00
28.00	35.29	30.51	27.66	0.00	0.00	1.12	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.63	0.00	0.00	0.00
29.00	35.29	30.51	27.65	0.00	3.38	0.00	0.00	0.00	8.74	0.00	7.69	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.55	0.38	0.00	0.00
30.00	35.29	30.52	27.66	0.00	5.86	0.00	0.00	0.00	10.03	0.00	14.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.01	0.00	0.00	0.00
31.00	35.29	30.51	27.66	0.00	2.20	1.47	0.00	0.00	7.06	0.00	11.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.69	0.00	0.00	0.00
32.00	35.29	30.52	27.65	0.00	2.84	3.47	0.00	0.00	8.60	0.00	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.60	0.00	0.00	0.00
33.00	35.29	30.51	27.66	0.00	2.30	1.75	0.00	0.00	6.50	0.00	11.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.67	0.00	0.00	0.00
34.00	35.29	30.51	27.66	0.00	11.59	4.69	0.00	0.00	8.25	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.56	0.00	0.00	0.00
35.00	35.29	30.52	27.65	0.00	11.83	3.94	0.00	0.00	6.95	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00
36.00	35.29	30.51	27.66	0.00	7.12	1.25	0.00	0.00	5.95	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00
37.00	35.29	30.52	27.66	0.00	1.27	0.67	0.00	0.00	10.37	0.00	8.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.27	0.00	0.00	0.00
38.00	35.29	30.51	27.65	0.00	0.00	0.00	0.00	0.00	14.25	0.00	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.57	0.00	0.00	0.00
39.00	35.29	30.51	27.66	0.00	0.01	0.00	0.00	0.00	12.34	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.70	0.00	0.00	0.00
