Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.646s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	39.10	11.24	0.00	0.00	0.00	11.52	0.00	0.00	6.27	4.01	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00
15.00	39.10	11.28	0.00	0.00	0.00	11.03	0.00	0.00	0.83	1.17	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00
16.00	39.09	12.12	0.00	0.00	0.00	11.94	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00
17.00	39.10	9.47	0.00	0.00	0.00	8.51	0.00	0.00	0.00	5.97	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00
18.00	39.10	10.03	0.00	0.00	0.00	9.00	0.00	0.00	0.00	6.33	0.00	0.00	0.00	0.00	3.48	0.00	0.00	0.00
19.00	39.09	9.27	0.00	0.00	0.00	3.09	0.00	0.00	7.13	8.32	0.00	0.00	0.00	0.00	6.55	0.00	0.00	0.00
20.00	39.10	10.64	0.00	0.00	0.00	0.03	0.00	0.00	11.10	9.21	0.00	0.00	0.00	0.00	10.33	0.00	0.00	0.00
21.00	39.10	9.48	0.00	0.00	0.00	0.00	0.00	0.00	9.39	8.37	0.00	0.00	0.00	0.00	8.10	0.00	0.00	0.00
22.00	39.09	10.97	0.00	0.00	0.00	0.00	0.00	0.00	9.43	8.78	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00
23.00	39.10	3.19	0.00	0.00	0.00	0.42	0.00	0.00	12.20	11.54	0.00	0.00	0.00	0.00	3.57	0.00	0.00	0.00
24.00	39.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.41	11.86	0.00	0.00	0.00	0.00	6.51	0.00	0.00	0.00
25.00	39.09	0.00	0.00	0.00	0.00	8.95	0.00	0.00	8.24	8.87	0.00	0.00	0.00	0.11	3.76	0.00	0.00	0.00
26.00	39.10	0.00	0.00	0.00	0.00	12.50	0.00	0.00	11.48	7.66	0.00	0.00	0.00	0.00	3.55	0.00	0.00	0.00
27.00	39.10	0.00	0.00	0.00	0.00	11.13	0.00	0.00	8.86	6.59	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.00
28.00	39.09	0.00	0.00	0.00	0.00	12.71	0.00	0.00	8.19	7.47	0.00	0.00	0.00	0.00	4.71	0.00	0.00	0.00
29.00	39.10	5.59	0.00	0.00	0.00	9.53	0.00	0.00	6.51	9.15	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
30.00	39.10	9.77	0.00	0.00	0.00	8.05	0.00	0.00	9.16	9.82	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00
31.00	39.09	10.69	0.00	0.00	0.00	7.51	0.00	0.00	5.13	8.42	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00
32.00	39.10	14.13	0.00	0.00	0.00	10.25	0.00	0.00	0.00	12.88	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00
33.00	39.10	9.44	0.00	0.00	0.00	7.61	0.00	0.00	8.24	9.03	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00
34.00	39.09	11.81	0.00	0.00	0.00	6.12	0.00	0.00	10.19	9.23	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00
35.00	39.10	11.89	0.00	0.00	0.00	11.17	0.00	0.00	10.95	9.44	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00
36.00	39.10	11.04	0.00	0.00	0.00	12.02	0.00	0.00	11.76	11.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	11.07	0.00	0.00	0.00	11.01	0.00	0.00	10.77	9.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	12.85	0.00	0.00	0.00	12.85	0.00	0.00	12.35	11.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	12.21	0.00	0.00	0.00	3.64	0.00	0.00	9.68	9.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
