Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.572s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
13.00	41.00	2.07	10.87	2.34	1.40	0.81	2.54	0.00	5.08	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	0.00	12.60	0.00	0.00	1.18	3.83	0.00	6.24	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	0.76	7.60	0.00	2.85	0.24	1.09	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.46	8.18	0.00	2.83	0.00	0.00	0.00	4.89	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.24	7.11	6.44	1.26	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.15	8.36	8.03	0.70	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	0.13	7.73	6.87	0.62	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	7.41	9.94	6.73	0.93	0.00	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	10.20	10.99	9.73	0.18	0.00	0.00	0.00	7.58	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	7.39	9.60	9.04	0.00	0.31	0.02	0.00	7.15	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	3.56	8.55	9.69	0.00	0.44	0.10	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	0.00	10.34	10.17	0.00	0.69	0.16	0.00	7.06	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	0.00	8.15	8.12	0.31	0.44	0.04	0.00	6.24	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	0.00	8.87	8.84	2.85	0.46	0.08	0.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	8.02	10.67	9.68	7.70	0.01	0.03	0.00	8.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	9.61	11.13	11.08	9.27	0.00	0.00	0.00	7.24	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	10.81	9.62	3.37	7.45	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	9.46	6.44	0.76	6.08	0.36	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	8.27	7.18	0.75	6.22	0.33	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	8.59	6.91	0.95	6.69	0.42	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	8.13	4.12	0.62	5.42	2.40	0.40	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	6.52	0.00	0.71	4.73	6.38	0.61	0.00	4.73	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	6.17	0.00	8.02	6.95	1.52	1.17	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	7.58	0.00	8.31	6.19	0.77	1.09	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	2.59	6.45	8.07	6.42	0.73	0.79	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	0.00	8.93	9.12	6.00	0.46	1.04	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	0.00	8.43	9.09	4.01	0.74	1.06	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.00
