Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
30.00	39.10	35.29	25.75	0.00	4.82	5.63	0.00	0.00	0.00	0.00	5.28	3.95	0.00	8.88	0.00	0.00	4.89	0.00	0.00	0.00	0.00
31.00	39.09	35.29	25.74	1.48	2.02	2.38	2.29	0.00	0.00	0.63	2.68	2.75	0.00	6.05	0.01	0.51	4.14	0.00	0.00	0.00	0.00
32.00	39.10	35.29	25.75	3.90	0.00	0.00	0.47	0.00	0.00	0.45	4.78	4.72	0.00	2.09	0.02	0.30	5.75	0.00	0.00	0.00	0.00
33.00	39.10	35.29	25.75	3.16	0.00	0.00	0.64	0.00	0.00	0.00	2.07	5.01	0.00	0.07	0.00	0.00	5.02	0.00	0.00	0.00	0.00
34.00	39.09	35.29	25.75	3.56	0.00	0.00	1.29	0.00	0.00	0.00	5.09	4.78	0.00	0.12	0.00	0.00	5.20	0.00	0.00	0.00	0.00
35.00	39.10	35.29	25.75	0.99	1.21	5.72	0.58	0.00	0.00	0.00	2.34	1.31	0.00	0.07	0.00	0.00	3.68	0.00	0.00	0.00	0.00
36.00	39.10	35.29	25.74	0.42	2.26	5.22	0.21	0.00	0.00	0.00	3.08	0.01	0.00	0.34	0.00	0.00	3.01	0.00	0.00	0.00	0.00
37.00	39.09	35.29	25.75	0.00	7.04	7.30	0.00	0.00	0.00	0.00	4.80	0.00	0.00	8.09	0.00	0.00	3.94	0.00	0.00	0.00	0.00
38.00	39.10	35.29	25.75	0.00	6.49	11.25	0.00	0.00	0.00	0.00	4.31	0.26	0.00	8.20	0.00	0.00	3.65	0.00	0.00	0.00	0.00
39.00	39.10	35.29	25.75	0.00	5.85	10.44	0.00	0.00	0.00	0.00	4.56	3.54	0.00	9.46	0.00	0.00	0.66	0.00	0.00	0.00	0.00
