Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.574s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	37.20	31.47	30.52	7.18	10.35	0.00	6.39	2.25	1.66	0.00	1.57	0.00	0.00	0.00	4.85	0.00	0.00	0.00
13.00	37.18	31.47	30.51	8.25	4.65	0.00	1.34	1.46	2.22	0.00	0.63	0.00	0.00	0.00	7.74	0.00	0.00	0.00
14.00	37.20	31.48	30.52	7.91	6.57	0.00	0.00	0.66	2.67	0.00	0.53	0.00	0.00	0.00	7.90	0.00	0.00	0.00
15.00	37.20	31.47	30.51	6.33	3.90	0.00	0.00	0.71	2.94	0.00	2.73	0.00	0.00	0.00	8.22	0.00	0.00	0.00
16.00	37.20	31.47	30.51	6.24	3.72	0.00	0.00	0.73	2.67	0.00	3.66	0.00	0.00	0.00	6.77	0.00	0.00	0.00
17.00	37.20	31.47	30.52	5.01	3.37	0.00	0.00	0.80	3.00	0.00	3.47	0.00	0.00	0.00	6.13	0.00	0.00	0.00
18.00	37.20	31.48	30.51	7.20	7.61	0.00	0.00	0.73	2.29	0.00	4.17	0.00	0.00	0.00	8.03	0.00	0.00	0.00
19.00	37.18	31.47	30.52	2.71	2.30	0.00	5.93	2.74	0.76	0.00	2.18	0.35	0.00	0.00	7.90	0.00	0.00	0.00
20.00	37.20	31.47	30.51	0.00	0.00	0.00	12.30	3.80	0.00	0.00	2.07	0.00	0.00	0.00	7.20	0.00	0.00	0.00
21.00	37.20	31.48	30.51	0.00	0.00	0.00	11.22	3.84	0.00	0.00	0.63	0.00	0.00	0.00	8.13	0.00	0.00	0.00
22.00	37.20	31.47	30.52	0.00	0.00	0.00	13.04	3.16	0.00	0.00	0.00	0.00	0.00	0.00	9.69	0.00	0.00	0.00
23.00	37.20	31.47	30.51	0.00	1.89	0.00	2.07	2.93	0.97	0.00	0.00	0.00	0.00	0.00	9.64	0.00	0.00	0.00
24.00	37.20	31.48	30.51	0.00	8.46	0.00	3.77	0.67	2.40	0.00	0.00	0.00	0.00	0.00	9.15	0.00	0.00	0.00
25.00	37.18	31.47	30.52	3.86	9.98	0.00	8.76	1.83	2.70	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00
26.00	37.20	31.47	30.51	6.63	10.98	0.00	8.80	0.88	2.93	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00
27.00	37.20	31.48	30.52	6.10	10.77	0.00	8.06	0.82	2.72	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00
28.00	37.20	31.47	30.51	7.39	11.22	0.00	8.51	1.09	2.89	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00
29.00	37.20	31.47	30.51	8.38	10.23	0.00	9.82	0.57	2.85	0.00	0.00	0.00	0.00	0.00	9.01	0.00	0.00	0.00
30.00	37.18	31.48	30.52	11.11	10.34	0.00	4.94	0.00	3.23	0.00	0.00	0.00	0.00	0.00	5.95	0.00	0.00	0.00
31.00	37.20	31.47	30.51	7.54	11.49	0.00	5.68	0.00	3.55	0.00	0.00	0.00	0.00	0.00	5.63	0.00	0.00	0.00
32.00	37.20	31.47	30.52	7.18	9.66	0.00	4.09	0.00	4.09	0.00	0.00	0.00	0.00	0.00	6.99	0.00	0.00	0.00
33.00	37.20	31.48	30.51	7.24	9.52	0.00	3.38	0.00	1.58	0.00	0.00	0.00	0.00	0.00	5.44	0.00	0.00	0.00
34.00	37.20	31.47	30.51	9.34	8.31	0.00	2.11	0.00	2.38	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00
35.00	37.20	31.47	30.52	7.00	2.57	0.00	8.59	0.00	1.13	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00
36.00	37.18	31.47	30.51	11.08	0.00	0.00	6.24	0.00	0.00	0.00	0.79	0.00	0.00	0.00	4.98	0.00	0.00	0.00
37.00	37.20	31.48	30.52	9.24	0.00	0.00	5.63	0.33	1.35	0.00	1.04	0.00	0.00	0.00	3.39	0.00	0.00	0.00
38.00	37.20	31.47	30.51	9.35	0.00	0.00	5.68	0.00	0.00	0.00	1.80	0.00	0.00	0.00	4.78	0.00	0.00	0.00
39.00	37.20	31.47	30.51	1.73	0.73	0.00	2.40	0.11	0.00	0.00	0.46	0.00	0.00	0.00	2.25	0.00	0.00	0.00
