Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.648s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	41.00	33.39	28.60	0.00	0.00	0.00	0.00	12.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	33.38	28.62	0.00	1.12	0.00	0.00	10.05	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	33.38	28.60	0.00	2.84	0.06	0.00	11.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	33.38	28.62	0.00	10.15	0.01	0.00	10.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	33.38	28.60	0.00	0.77	0.01	0.00	9.77	0.00	5.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	33.38	28.62	0.00	0.00	0.00	0.00	7.55	0.00	1.50	0.00	0.03	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	33.38	28.62	0.00	0.00	0.01	0.00	2.19	0.00	1.28	0.00	0.03	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	33.39	28.60	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	5.69	0.00	6.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	33.38	28.62	0.00	0.17	0.00	0.00	6.01	0.00	0.22	0.00	4.86	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	33.38	28.60	0.00	0.00	0.00	0.00	8.09	0.00	1.94	0.00	0.01	0.00	7.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	33.38	28.62	0.00	0.12	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00	9.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	33.38	28.60	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	9.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	33.38	28.62	0.00	0.00	0.00	0.00	1.99	0.00	0.56	0.00	1.18	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	11.97	0.00	1.01	0.00	8.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	33.39	28.60	0.00	0.09	0.00	0.00	0.00	0.00	3.08	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.45	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	33.38	28.60	0.00	0.00	0.00	0.00	0.00	0.00	4.10	0.00	11.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	33.38	28.62	0.00	0.00	0.00	0.00	0.00	0.00	13.23	0.00	11.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	33.38	28.60	0.00	0.92	0.00	0.00	0.00	0.00	11.67	0.00	9.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	33.38	28.62	0.00	3.49	0.00	0.00	0.00	0.00	12.08	0.00	12.22	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	33.39	28.60	0.00	9.66	0.00	0.00	0.00	0.00	5.65	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	33.38	28.62	0.00	5.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	33.38	28.62	0.00	6.24	0.00	0.00	0.00	0.00	0.11	0.00	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	33.38	28.60	0.00	16.35	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	33.38	28.62	0.00	13.04	0.00	0.00	0.00	0.00	0.99	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
