Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.660s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	34.33	30.51	0.00	0.95	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	7.19	0.00	1.62	0.00	2.54	0.00	0.00	0.00	8.59	0.00	0.00
29.00	34.33	30.51	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.00	0.00	0.00	6.77	0.00	2.80	0.00	3.25	0.00	0.00	0.00	8.58	0.00	0.00
30.00	34.33	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.52	0.00	3.16	0.00	8.14	0.00	0.00	0.00	8.59	0.00	0.00
31.00	34.33	30.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.58	0.00	0.24	0.00	3.19	0.00	0.00	0.00	8.48	0.00	0.00
32.00	34.34	30.52	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.43	0.00	0.00	0.00	9.38	0.00	0.00	0.00	8.62	0.00	0.00
33.00	34.33	30.51	4.41	0.07	0.00	4.10	0.11	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.00	1.80	0.00	2.72	0.00	0.00	0.00	6.00	0.00	0.00
34.00	34.33	30.51	7.10	0.54	0.00	5.23	0.91	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	3.16	0.00	0.69	0.00	0.00	0.00	5.64	0.00	0.00
35.00	34.33	30.52	5.06	0.34	0.00	4.51	1.15	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	3.57	0.00	0.39	0.00	0.00	0.00	6.05	0.00	0.00
36.00	34.33	30.51	6.72	0.30	0.00	4.78	1.10	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	3.48	0.00	0.60	0.00	0.00	0.00	5.09	0.00	0.00
37.00	34.33	30.52	7.65	0.12	0.00	0.99	2.02	0.00	0.00	0.00	0.00	0.00	0.00	5.57	0.00	3.75	0.00	0.01	0.00	0.00	0.00	6.97	0.00	0.00
38.00	34.33	30.51	7.06	0.10	0.00	4.60	0.71	0.00	0.00	0.00	0.00	0.00	0.00	4.13	0.00	2.32	0.00	0.00	0.00	0.00	0.00	8.70	0.00	0.00
39.00	34.33	30.51	7.95	2.98	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.57	0.00	5.73	0.00	0.00	0.00	0.00	0.00	8.09	0.00	0.00
