Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
29.00	41.96	37.20	32.42	3.13	2.85	0.00	0.00	0.00	0.00	0.00	0.00	9.69	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	37.18	32.42	17.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.42	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	37.20	32.43	15.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.46	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	37.20	32.42	19.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.43	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	37.20	32.42	14.57	0.97	0.00	0.00	0.00	0.00	0.00	0.00	11.30	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	37.20	32.42	5.29	10.83	0.00	0.00	0.00	0.00	0.00	0.00	11.61	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	37.20	32.43	4.11	8.09	0.00	0.00	0.00	0.00	0.00	0.00	11.38	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	37.18	32.42	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.49	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	37.20	32.42	6.30	5.47	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	37.20	32.42	0.35	11.86	0.00	0.00	0.00	0.00	0.00	0.00	11.47	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	37.20	32.42	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00
