Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	36.24	35.29	24.80	0.00	13.11	0.00	0.00	4.77	0.00	2.75	7.01	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	35.29	24.80	0.00	17.83	0.00	0.00	14.20	0.00	0.00	14.27	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	35.29	24.80	0.00	11.75	0.00	0.00	11.97	0.00	0.00	11.97	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	35.29	24.80	0.00	14.27	0.00	0.00	13.89	0.00	0.00	13.66	0.00	0.00	0.07	0.01	0.00	0.00	0.00	0.00	0.00
23.00	36.23	35.29	24.80	0.00	12.13	0.00	0.00	14.02	0.00	0.00	0.00	0.00	0.00	0.02	1.06	0.00	0.00	0.00	0.00	0.25
24.00	36.24	35.29	24.80	0.00	14.00	0.00	0.00	13.70	0.00	0.00	0.00	0.00	0.00	1.30	3.48	0.00	0.00	0.00	0.00	0.00
25.00	36.24	35.29	24.80	0.00	8.31	0.00	0.00	7.24	0.00	0.00	1.08	0.00	0.00	7.47	3.39	0.00	0.00	0.00	0.00	0.00
26.00	36.24	35.29	24.80	0.00	8.37	0.00	0.00	6.87	0.00	0.00	4.42	0.00	0.00	7.93	1.98	0.00	0.00	0.00	0.00	0.00
27.00	36.24	35.29	24.79	0.00	7.23	0.00	0.00	7.08	0.00	0.00	3.89	0.00	0.00	6.21	1.33	0.00	0.00	0.00	0.00	0.00
28.00	36.24	35.29	24.80	0.00	0.93	0.00	0.00	10.39	0.00	0.00	7.24	0.00	0.00	9.52	2.02	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	24.80	0.00	0.75	0.00	0.00	11.14	0.00	0.00	6.46	0.00	0.00	4.09	3.13	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	24.80	0.00	0.00	0.00	0.00	16.32	0.00	0.00	8.61	0.00	0.00	0.49	5.78	0.00	0.00	0.00	0.00	0.01
31.00	36.24	35.29	24.80	0.00	9.07	0.00	0.00	11.59	0.00	0.00	2.59	0.00	0.00	0.33	0.36	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	24.80	0.00	11.68	0.00	0.00	8.79	0.00	0.00	4.83	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	24.80	0.00	13.42	0.00	0.00	11.66	0.00	0.00	2.16	0.00	0.00	0.30	0.06	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	24.80	0.00	20.30	0.00	0.00	16.24	0.00	0.00	0.00	0.00	0.00	0.21	0.02	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	24.79	0.00	14.67	0.00	0.00	16.96	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	24.80	0.00	18.49	0.00	0.00	16.17	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	24.80	0.00	9.98	0.00	0.00	9.85	0.00	0.00	0.00	0.00	0.00	7.27	0.94	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	24.80	0.00	9.25	0.00	0.00	8.61	0.00	0.00	0.00	0.00	0.00	8.45	3.34	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	24.80	0.00	9.56	0.00	0.00	5.85	0.00	0.00	0.00	0.00	0.00	8.88	1.66	0.00	0.00	0.00	0.00	0.00
