Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.605s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	41.01	36.24	35.29	23.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.13	0.00	0.00	0.00
19.00	41.00	36.24	35.29	19.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.81	0.00	9.22	0.00	0.00	0.00
20.00	41.01	36.24	35.29	9.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.37	0.00	9.48	0.00	0.00	0.00
21.00	41.00	36.24	35.29	8.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.62	0.00	8.22	0.00	0.00	0.00
22.00	41.01	36.24	35.29	8.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.84	0.00	9.29	0.00	0.00	0.00
23.00	41.00	36.23	35.29	11.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.38	0.00	3.05	0.00	0.00	0.00
24.00	41.01	36.24	35.29	20.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.22	0.00	7.02	0.00	0.00	0.00
25.00	41.00	36.24	35.29	20.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	8.12	0.00	0.00	0.00
26.00	41.01	36.24	35.29	16.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.23	0.00	5.32	0.00	0.00	0.00
27.00	41.00	36.24	35.29	7.69	0.00	5.08	0.00	8.57	0.00	0.00	0.00	1.11	0.00	7.66	0.00	0.00	0.00
28.00	41.01	36.24	35.29	0.00	0.00	10.92	0.00	15.26	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
29.00	41.00	36.24	35.29	0.00	0.00	7.54	0.00	15.26	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
30.00	41.01	36.24	35.29	0.00	0.00	9.42	0.00	15.26	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00
31.00	41.00	36.24	35.29	0.00	0.00	7.64	0.00	15.25	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
32.00	41.01	36.24	35.29	0.00	0.00	9.93	0.00	15.25	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
33.00	41.00	36.24	35.29	0.00	0.00	8.85	0.00	10.29	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
34.00	41.01	36.23	35.29	0.00	0.00	12.16	0.00	12.63	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
35.00	41.00	36.24	35.29	0.00	0.00	9.29	0.00	10.38	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
36.00	41.01	36.24	35.29	0.00	0.00	10.47	0.00	11.24	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00
37.00	41.00	36.24	35.29	0.00	0.00	8.97	0.00	9.93	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
38.00	41.01	36.24	35.29	0.00	0.00	10.56	0.00	15.67	0.00	0.00	0.00	0.00	0.00	7.36	0.00	0.00	0.00
39.00	41.01	36.24	35.29	0.00	0.00	9.43	0.00	15.26	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00
