Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.650s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	41.01	38.15	34.33	0.00	12.77	6.20	0.00	0.00	6.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	38.14	34.33	0.00	11.41	6.41	0.00	0.00	6.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	38.15	34.33	0.00	13.21	6.37	0.00	0.00	6.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	38.15	34.33	10.60	6.97	3.73	0.00	0.00	6.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	38.15	34.33	14.87	0.00	13.45	0.00	0.00	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	38.14	34.34	16.71	0.00	15.55	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	38.15	34.33	22.07	0.00	15.24	0.00	0.00	14.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	38.15	34.33	17.82	0.00	15.27	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	38.14	34.33	20.30	0.00	15.27	0.00	0.00	14.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	38.15	34.33	12.63	4.28	7.95	0.00	0.00	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	38.15	34.33	18.64	0.24	16.28	0.00	0.00	14.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	34.33	10.07	9.04	9.05	0.00	0.00	9.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	34.33	9.51	10.14	10.66	0.00	0.00	9.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	34.33	9.23	8.37	11.32	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	34.33	12.49	5.20	8.30	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	34.33	9.70	8.60	6.65	0.00	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	38.14	34.33	8.85	10.41	6.59	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	38.15	34.33	9.46	8.82	7.23	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	38.15	34.33	9.82	9.00	6.49	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	38.15	34.33	19.48	1.97	4.32	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	38.14	34.34	21.03	0.00	15.82	0.00	0.00	14.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	38.15	34.33	1.58	1.76	13.94	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	38.15	34.33	0.03	20.98	15.24	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	34.33	7.05	13.51	12.62	0.00	0.00	13.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	34.33	14.48	8.96	9.39	0.00	0.00	10.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	38.15	34.33	11.70	9.62	4.91	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	34.33	9.86	11.68	2.43	0.00	0.00	13.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	38.15	34.33	9.46	10.83	2.65	0.00	0.00	11.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
