Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.608s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
22.00	34.33	30.52	0.00	10.05	0.00	0.00	10.43	0.97	0.00	0.00	0.00	0.00	0.00	9.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.46	0.00	0.00
23.00	34.33	30.51	2.94	6.58	0.00	0.00	7.05	0.00	0.00	0.00	0.00	0.98	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.60	0.00	0.00
24.00	34.33	30.51	5.50	9.44	0.00	0.00	8.58	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.57	0.00	0.00
25.00	34.33	30.52	0.21	3.08	0.00	0.00	3.55	0.00	0.00	0.00	0.00	0.00	0.00	9.50	0.00	1.20	0.00	0.00	0.00	0.00	0.00	8.20	0.00	0.00
26.00	34.33	30.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.67	0.00	6.99	0.00	0.00	0.00	0.00	0.00	8.57	0.00	0.00
27.00	34.33	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.34	0.00	11.48	0.00	0.00	0.00	0.00	0.00	8.60	0.00	0.00
28.00	34.33	30.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.43	0.00	11.33	0.00	0.00	0.00	0.00	0.00	8.57	0.00	0.00
29.00	34.33	30.51	0.03	1.57	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	7.95	0.00	9.73	0.00	0.00	0.00	0.00	0.00	8.43	0.00	0.00
30.00	34.33	30.52	6.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.73	0.00	10.62	0.00	0.00	0.00	0.00	0.00	8.65	0.00	0.00
31.00	34.33	30.51	8.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.13	0.00	8.71	0.00	0.00	0.00	0.00	0.00	7.59	0.00	0.00
32.00	34.34	30.52	9.61	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	7.84	0.00	10.57	0.00	0.00	0.00	0.00	0.00	9.06	0.00	0.00
33.00	34.33	30.51	9.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.00	0.00	7.96	0.00	0.00	0.00	0.00	0.00	8.37	0.00	0.00
34.00	34.33	30.51	12.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.99	0.00	10.48	0.00	0.00	0.00	0.00	0.00	8.82	0.00	0.00
35.00	34.33	30.52	8.30	0.00	0.00	0.00	0.08	3.12	0.00	0.00	0.00	0.00	0.00	6.81	0.00	8.09	0.00	0.00	0.00	0.00	0.00	7.52	0.00	0.00
36.00	34.33	30.51	10.84	0.00	0.00	0.00	0.00	6.69	0.00	0.00	0.00	0.00	0.00	6.18	0.00	8.20	0.00	0.00	0.00	0.00	0.00	9.16	0.00	0.00
37.00	34.33	30.52	8.40	0.00	0.00	0.00	0.00	5.50	0.00	0.00	0.00	0.00	0.00	5.15	0.00	7.17	0.00	0.00	0.00	0.00	0.00	4.85	0.00	0.00
38.00	34.33	30.51	12.34	0.00	0.00	0.00	0.00	3.94	0.00	0.00	0.00	0.00	0.00	11.41	0.00	11.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	34.33	30.51	9.14	0.00	0.00	0.00	0.01	5.94	0.00	0.00	0.00	0.00	0.00	3.84	0.00	6.81	0.00	0.00	0.00	0.00	0.00	6.95	0.00	0.00
