Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.582s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	39.10	37.18	0.00	0.00	20.74	0.00	0.00	0.00	0.00	11.44	0.00	8.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	37.20	4.44	0.00	18.04	0.00	0.00	0.00	0.00	10.43	0.00	4.27	0.00	0.00	0.00	0.00	0.00
32.00	39.10	37.20	0.00	0.00	19.19	0.00	0.00	0.00	0.00	10.69	0.00	9.85	0.00	0.00	0.00	0.00	0.00
33.00	39.10	37.20	0.00	0.00	18.62	0.00	0.00	0.00	0.00	9.69	0.00	8.09	0.00	0.00	0.00	0.00	0.00
34.00	39.09	37.20	0.00	0.00	19.75	0.00	0.00	0.00	0.00	10.97	0.00	9.91	0.00	0.00	0.00	0.00	0.00
35.00	39.10	37.20	0.00	0.00	18.42	0.00	0.00	0.00	0.00	9.78	0.00	8.61	0.00	0.00	0.00	0.00	0.00
36.00	39.10	37.18	0.00	0.00	21.18	0.00	0.00	0.00	0.00	11.56	0.00	3.84	0.00	0.00	0.00	0.00	0.00
37.00	39.09	37.20	0.00	0.00	17.43	0.00	0.00	0.00	0.00	11.46	0.00	7.23	0.00	0.00	0.00	0.00	0.00
38.00	39.10	37.20	0.00	0.00	20.54	0.00	0.00	0.00	0.00	11.44	0.00	8.55	0.00	0.00	0.00	0.00	0.00
39.00	39.10	37.20	0.00	0.00	6.63	0.00	0.00	0.00	0.00	11.44	0.00	8.85	0.00	0.00	0.00	0.00	0.00
