Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	40.06	36.23	30.52	1.27	0.00	0.00	7.96	0.00	0.00	1.33	11.03	11.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	36.24	30.51	0.17	0.00	0.00	8.87	0.00	0.00	1.76	10.86	10.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	36.24	30.52	0.00	0.00	0.00	13.11	0.00	0.00	2.03	12.44	11.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	36.24	30.51	0.00	0.00	0.00	15.18	0.00	0.00	0.00	11.66	11.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	36.24	30.51	0.00	0.00	0.00	16.22	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	36.24	30.52	0.00	0.00	0.00	14.68	0.00	0.00	0.00	12.39	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	36.24	30.51	0.00	0.00	0.00	16.22	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	36.24	30.52	0.00	0.00	0.00	14.67	0.00	0.00	0.45	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	36.24	30.51	0.00	0.00	0.00	16.24	0.00	0.00	5.21	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	36.24	30.51	0.00	0.00	0.00	12.72	0.00	0.00	1.28	11.38	10.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	36.24	30.52	0.00	0.00	0.00	16.21	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	36.23	30.51	0.00	0.00	0.00	14.82	0.00	0.00	0.00	11.80	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	36.24	30.51	0.00	0.00	0.00	16.22	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	36.24	30.52	0.00	0.00	0.00	14.52	0.00	0.00	0.00	12.02	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	36.24	30.51	0.00	0.00	0.00	8.15	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	36.24	30.52	0.00	0.00	0.00	10.16	0.00	0.00	0.00	11.96	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	36.24	30.51	0.00	0.00	0.00	16.22	0.00	0.00	0.00	12.81	11.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	36.24	30.51	0.00	0.00	0.00	14.31	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	36.24	30.52	0.00	0.00	0.00	16.22	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	36.24	30.51	0.00	0.00	0.00	14.77	0.00	0.00	0.00	12.04	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	36.24	30.52	0.00	0.00	0.00	16.21	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	36.24	30.51	0.00	0.00	0.00	14.84	0.00	0.00	0.00	12.39	7.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	36.23	30.51	0.00	0.00	0.00	16.22	0.00	0.00	0.00	12.40	7.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	36.24	30.52	0.00	0.00	0.00	14.07	0.00	0.00	0.00	12.35	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	36.24	30.51	0.00	0.00	0.00	16.22	0.00	0.00	0.00	12.40	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	36.24	30.52	0.00	0.00	0.00	11.66	0.00	0.00	0.00	12.24	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	36.24	30.51	0.00	0.00	0.00	16.21	0.00	0.00	0.00	12.39	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	36.24	30.51	0.00	0.00	0.00	14.77	0.00	0.00	0.00	12.36	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
