Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.612s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
16.00	33.38	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	1.01	0.00	0.00	7.20	1.48	0.00	1.74	0.00	0.00	0.00	0.00	0.00	7.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	3.07	0.00	0.00	10.61	9.22	0.06	0.07	0.00	0.00	0.00	0.00	0.00	10.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	0.86	2.94	3.38	6.87	3.29	0.09	0.10	0.00	0.00	0.00	0.85	0.00	5.23	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	1.29	3.80	6.20	5.95	4.78	0.19	0.01	0.00	0.00	0.00	6.11	0.00	5.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	0.80	3.75	5.36	5.66	4.94	0.57	0.00	0.00	0.00	0.00	4.01	0.00	4.04	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	1.80	3.67	6.12	5.62	5.04	1.18	0.00	0.00	0.00	0.00	3.74	0.00	4.63	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	2.11	2.81	6.39	6.27	0.74	0.29	0.00	0.00	0.00	0.00	4.08	0.00	5.06	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	1.44	4.22	7.05	6.42	0.83	0.00	0.01	0.00	0.00	0.00	4.03	0.00	3.85	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	1.09	2.28	2.67	6.84	3.73	0.04	0.00	0.00	0.00	0.00	2.08	0.00	5.82	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	0.00	0.00	0.00	11.16	9.38	0.08	0.02	0.00	0.00	0.00	0.00	0.00	11.33	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	0.00	0.00	0.00	6.66	6.17	0.06	0.00	0.00	0.00	0.00	0.00	0.00	10.75	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.02	0.00	0.00	6.38	6.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.68	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	0.35	5.41	7.03	1.48	1.57	0.00	0.00	0.00	0.00	0.00	7.49	0.00	8.93	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	2.49	8.55	9.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.71	0.00	11.46	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	1.84	4.77	7.25	7.25	4.36	0.00	0.00	0.00	0.00	0.00	6.32	0.00	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	2.31	5.88	8.45	8.25	5.71	0.00	0.53	0.00	0.00	0.00	6.87	0.00	6.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	1.40	4.22	7.00	7.12	4.07	0.00	0.52	0.00	0.00	0.00	7.18	0.00	5.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	1.99	5.18	7.55	8.71	4.84	0.00	0.70	0.00	0.00	0.00	6.20	0.00	5.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	0.63	2.74	3.53	8.51	4.86	0.10	0.53	0.00	0.00	0.00	3.85	0.00	3.98	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.00	0.00	8.22	7.40	5.50	0.81	0.00	0.00	0.00	0.00	0.00	0.00	7.94	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.00	0.00	2.67	5.06	2.23	7.05	0.00	0.00	0.00	0.00	0.00	0.00	8.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	0.00	0.00	0.00	4.14	0.00	7.04	0.00	0.00	0.00	0.00	0.00	0.00	6.79	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	0.85	0.48	5.10	0.97	1.80	1.26	0.00	0.00	0.00	0.00	2.08	0.00	2.45	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00
