Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.563s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	39.09	37.20	2.73	0.00	10.92	0.00	0.00	10.48	0.00	9.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	37.20	2.11	0.00	8.77	0.00	0.00	9.55	0.00	6.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	37.20	3.21	0.00	9.97	0.00	0.00	9.41	0.00	5.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	37.18	2.49	0.00	9.78	0.00	0.00	8.79	0.00	7.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	37.20	0.00	0.00	16.41	0.00	0.00	12.48	0.00	5.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	37.20	0.00	0.00	1.93	0.00	0.00	12.40	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	37.20	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	37.20	8.37	0.00	11.04	0.00	0.00	12.30	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	37.18	10.30	0.00	11.85	0.00	0.00	12.48	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	37.20	8.62	0.00	9.60	0.00	0.00	11.93	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	37.20	9.47	0.00	10.70	0.00	0.00	12.56	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	37.20	5.31	0.00	8.06	0.00	0.00	10.37	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	37.20	7.32	0.00	15.69	0.00	0.00	12.56	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	37.20	3.48	0.00	11.11	0.00	0.00	10.22	0.00	11.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	37.18	0.00	0.00	11.53	0.00	0.00	11.89	0.00	11.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	37.20	0.11	0.00	10.58	0.00	0.00	7.66	0.00	10.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	37.20	0.00	0.00	12.68	0.00	0.00	11.96	0.00	11.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	37.20	0.00	0.00	1.68	0.00	0.00	9.79	0.00	5.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
