Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	36.23	32.42	0.00	0.00	0.00	0.00	10.05	0.00	3.19	5.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	0.00	0.00	0.00	0.17	10.34	0.00	4.10	6.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	0.00	0.00	0.00	0.00	10.99	0.00	8.15	7.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	0.00	0.00	0.00	0.00	5.32	0.00	3.39	8.76	0.00	0.00	2.12	0.33	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	0.00	0.00	0.00	0.00	7.13	0.00	0.24	10.43	0.00	0.00	5.10	1.16	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	0.00	0.00	0.00	0.00	4.84	0.00	1.48	9.40	0.00	0.00	6.15	0.43	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	0.00	0.00	0.00	0.00	7.23	0.00	2.25	10.46	0.00	0.00	8.24	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	0.00	0.00	0.00	0.00	8.29	0.00	3.09	5.31	0.00	0.00	6.78	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	0.00	0.00	0.00	0.00	13.27	0.00	7.91	0.00	0.00	0.00	12.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	0.00	0.00	0.00	0.00	3.99	0.00	13.82	0.00	0.00	0.00	1.70	0.00	0.00	0.00	5.85	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	0.00	0.00	0.00	0.00	7.49	0.00	8.62	5.12	0.00	0.00	2.07	0.08	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	0.00	0.00	0.00	0.00	8.98	0.00	8.95	6.94	0.00	0.00	3.12	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	0.00	0.00	0.00	0.00	8.01	0.00	7.33	6.12	0.00	0.00	2.38	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	0.00	0.00	0.00	0.00	9.37	0.00	10.37	8.10	0.00	0.00	3.32	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	0.00	0.00	0.00	0.00	9.14	0.00	9.84	7.90	0.00	0.00	5.77	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.00	0.00	0.01	13.79	0.00	12.44	13.39	0.00	0.00	9.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	0.00	0.00	0.00	9.38	0.00	5.53	9.05	0.00	0.00	6.83	0.00	0.00	0.00	3.80	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.00	0.00	0.00	13.73	0.00	0.00	13.94	0.00	0.00	6.81	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	0.00	0.00	0.00	12.45	0.00	0.00	9.07	0.00	0.00	3.05	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	0.00	0.00	0.02	10.37	0.00	0.00	12.33	0.00	0.00	1.45	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	0.00	0.00	0.00	8.70	0.00	6.41	10.67	0.00	0.00	9.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	0.00	0.00	0.00	12.06	0.00	10.24	12.60	0.00	0.00	9.40	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	0.00	0.00	0.00	10.92	0.00	9.91	9.50	0.00	0.00	8.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	0.00	0.00	0.00	11.16	0.00	12.08	10.86	0.00	0.00	6.99	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	0.00	0.00	0.00	4.28	0.00	13.48	12.38	0.00	0.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	14.50	12.36	0.00	0.00	9.52	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	0.00	0.00	0.00	0.03	0.00	12.72	12.15	0.00	0.00	9.51	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
