Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.614s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
27.00	38.15	34.33	0.00	11.65	0.00	0.00	0.00	0.00	0.00	0.00	11.47	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	34.33	0.00	9.93	0.73	0.00	0.00	0.00	0.00	0.00	8.56	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	34.33	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	7.79	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	34.33	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	12.49	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	34.33	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	9.47	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	34.34	0.00	17.98	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	34.33	0.00	23.51	0.00	0.00	0.00	0.00	0.00	0.00	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	34.33	0.00	25.76	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	34.33	0.00	24.56	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	34.33	0.00	25.44	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	34.33	0.00	24.86	0.00	0.00	0.00	0.00	0.00	0.00	11.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	34.33	0.00	25.35	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	34.33	0.00	19.72	0.19	0.00	0.00	0.00	0.00	0.00	11.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
