Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.571s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	38.15	32.42	31.47	31.04	0.00	0.00	18.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	31.47	26.46	0.00	0.00	18.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	31.48	30.28	0.00	0.00	18.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	31.47	20.69	0.00	0.00	5.84	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	31.47	10.48	0.00	0.00	7.93	0.00	6.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	31.48	7.66	0.00	0.00	6.76	0.00	6.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	31.47	9.34	0.00	0.00	6.26	0.00	8.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	31.47	2.53	0.00	0.00	8.15	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	31.48	0.00	0.00	0.00	18.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	31.47	19.07	0.00	0.00	16.27	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	31.47	18.28	0.00	0.00	11.22	0.00	6.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	31.48	16.94	0.00	0.00	11.11	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	31.47	18.14	0.00	0.00	12.27	0.00	7.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	31.47	17.56	0.00	0.00	10.05	0.00	5.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	31.47	22.29	0.00	0.00	14.86	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	31.48	25.49	0.00	0.00	17.95	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	31.47	22.81	0.00	0.00	16.65	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	31.47	16.82	0.00	0.00	10.78	0.00	6.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
