Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.592s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	36.24	0.00	12.70	11.10	0.00	0.60	4.11	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	0.00	14.34	10.95	0.00	0.00	4.41	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	0.00	15.40	11.52	0.00	0.00	1.64	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	0.00	20.16	18.67	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	0.00	16.08	8.58	0.00	0.00	2.76	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	0.00	13.78	12.21	0.00	0.00	5.21	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	0.00	14.50	11.32	0.00	0.00	4.01	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	0.00	14.90	12.02	0.00	0.00	4.84	0.00	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	0.00	14.02	13.49	0.00	0.00	3.83	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	0.00	13.03	13.52	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	0.00	7.72	1.73	0.00	0.36	1.35	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	0.00	8.55	0.00	0.00	0.34	0.83	0.00	6.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	0.00	7.12	4.47	0.00	0.22	0.75	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	0.00	7.29	8.37	0.00	0.10	0.79	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	0.00	4.77	8.56	0.00	0.00	1.80	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	0.00	0.00	13.33	0.00	0.00	6.32	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	0.00	7.23	11.90	0.00	0.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	0.00	10.48	11.35	0.00	0.00	2.58	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	0.00	12.43	11.24	0.00	0.00	2.37	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
