Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	37.20	5.30	0.00	0.00	0.00	9.95	0.00	0.44	0.00	13.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	6.48	0.00	0.13	0.00	14.99	0.00	0.58	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	7.38	0.00	0.08	0.00	15.32	0.00	0.52	0.00	12.31	0.01	0.24	0.00	0.00	0.00	0.00	0.00
25.00	37.18	2.64	0.00	0.56	0.00	14.60	0.00	2.58	0.00	9.82	0.06	0.03	0.00	0.00	0.00	0.00	0.00
26.00	37.20	0.00	0.00	6.29	0.00	13.61	0.00	0.00	0.00	12.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	0.00	6.55	0.12	0.00	11.97	0.00	0.20	0.00	12.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	0.00	10.66	0.24	0.00	9.89	0.00	0.06	0.00	9.48	0.65	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	2.19	5.51	0.40	0.00	7.04	0.00	0.26	0.00	7.39	0.49	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	2.11	6.75	0.74	0.00	7.69	0.00	0.09	0.00	8.37	0.62	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	2.32	5.59	0.36	0.00	7.50	0.00	0.95	0.00	4.95	0.04	0.04	0.00	0.00	0.00	0.00	0.00
32.00	37.20	3.60	6.58	0.61	0.00	9.53	0.00	2.26	0.00	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	3.74	9.75	0.60	0.00	9.22	0.00	0.40	0.00	9.82	0.04	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	3.89	10.62	0.00	0.00	8.25	0.00	0.04	0.00	11.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	2.41	3.59	0.00	0.00	10.06	0.00	0.18	0.00	12.39	0.00	0.01	0.00	0.00	0.00	0.00	0.00
36.00	37.18	0.00	0.00	0.00	0.00	15.43	0.00	0.00	0.00	12.42	0.00	0.02	0.00	0.00	0.00	0.00	0.00
37.00	37.20	0.03	0.00	0.00	0.00	15.26	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	0.00	0.00	0.00	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	6.44	4.39	0.22	0.00	12.14	0.00	0.00	0.00	9.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
