Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
28.00	36.24	35.29	24.80	0.00	3.11	0.00	0.00	13.94	0.00	0.00	7.60	0.00	0.00	0.03	0.06	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	24.80	0.00	7.84	0.00	0.00	8.92	0.00	0.00	1.12	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	24.80	0.00	0.11	0.00	0.00	14.14	0.00	0.00	12.35	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	24.80	0.00	0.00	0.00	0.00	13.24	0.00	0.00	4.22	0.00	0.00	0.00	8.13	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	24.80	0.00	0.00	0.00	0.00	14.90	0.00	0.00	0.00	0.00	0.00	0.01	9.39	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	24.80	0.00	0.00	0.00	0.00	11.50	0.00	0.00	4.64	0.00	0.00	0.00	6.40	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	24.80	0.00	0.00	0.00	0.00	16.18	0.00	0.00	0.00	0.00	0.00	0.00	9.88	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	24.79	0.00	0.00	0.00	0.00	7.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	24.80	0.00	17.61	0.00	0.00	12.75	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	24.80	0.00	11.46	0.00	0.00	15.14	0.00	0.00	0.00	0.00	0.00	8.14	0.21	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	24.80	0.00	1.74	0.00	0.00	16.41	0.00	0.00	0.00	0.00	0.00	10.66	0.00	0.00	0.00	0.00	0.00	0.00
