Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	38.15	32.42	26.69	0.00	9.58	0.00	8.11	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.48	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	32.42	26.71	0.00	2.27	1.11	1.90	0.00	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	32.43	26.71	0.00	0.00	0.00	8.80	0.00	6.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	32.42	26.71	0.00	1.61	7.78	9.53	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	32.42	26.69	0.00	1.34	9.00	10.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	32.42	26.71	0.00	0.84	5.55	5.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.19	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	32.42	26.71	0.00	1.04	8.80	5.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.09	0.00	6.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	32.43	26.69	0.00	1.09	6.45	4.19	0.00	0.69	0.00	0.00	0.00	0.00	0.00	9.06	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	32.42	26.71	0.00	0.98	5.87	4.74	0.00	1.82	0.00	0.00	0.00	0.00	0.00	10.98	0.00	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	32.42	26.71	0.00	0.99	8.21	5.69	0.00	1.19	0.00	0.00	0.00	0.00	0.00	9.42	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.42	26.71	0.00	1.59	11.58	5.31	0.00	6.72	0.00	0.00	0.00	0.00	0.00	10.48	0.00	6.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	32.43	26.69	0.00	1.07	10.24	7.24	0.00	3.16	0.00	0.00	0.00	0.00	0.00	10.33	0.00	4.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	32.42	26.71	0.00	2.54	15.09	10.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.50	0.00	7.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	32.42	26.71	0.00	1.65	12.49	8.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.44	0.00	7.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	32.42	26.69	0.00	1.72	13.78	8.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.42	0.00	7.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	32.43	26.71	0.00	3.47	3.91	3.25	0.00	0.11	0.00	0.00	0.00	0.00	0.00	10.50	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.42	26.71	0.00	3.35	6.49	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	10.48	0.00	4.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	32.42	26.71	0.00	0.64	10.31	0.00	0.00	6.52	0.00	0.00	0.00	0.00	0.00	8.36	0.00	4.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	26.69	0.00	0.00	14.25	0.00	0.00	8.78	0.00	0.00	0.00	0.00	0.00	9.65	0.00	7.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	32.43	26.71	0.00	0.00	8.70	3.78	0.00	4.54	0.00	0.00	0.00	0.00	0.00	7.30	0.00	5.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	26.71	0.00	0.00	11.19	8.38	0.00	6.31	0.00	0.00	0.00	0.00	0.00	8.70	0.00	6.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	26.71	0.00	0.00	14.68	11.20	0.00	1.25	0.00	0.00	0.00	0.00	0.00	9.49	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	26.69	0.00	0.01	21.37	15.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	26.71	0.00	1.85	1.92	7.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.21	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	32.42	26.71	0.00	0.93	0.00	6.30	0.00	1.95	0.00	0.00	0.00	0.00	0.00	10.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	32.42	26.69	0.00	1.66	6.32	1.09	0.00	4.59	0.00	0.00	0.00	0.00	0.00	8.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	32.42	26.71	0.00	1.24	8.39	8.01	0.00	5.82	0.00	0.00	0.00	0.00	0.00	10.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	32.42	26.71	0.00	1.99	7.05	4.21	0.00	4.65	0.00	0.00	0.00	0.00	0.00	10.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
