Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.589s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
30.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	12.23	5.29	0.00	12.38	0.00	7.38	0.00	0.00	0.00
31.00	40.05	35.29	28.60	0.00	0.00	0.00	0.00	11.50	4.83	0.00	11.48	0.00	7.24	0.00	0.00	0.00
32.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	12.13	4.68	0.00	13.85	0.00	6.86	0.00	0.00	0.00
33.00	40.05	35.29	28.60	0.00	0.00	0.00	0.00	10.20	3.65	0.00	11.77	0.00	7.03	0.00	0.00	0.00
34.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	14.35	1.12	0.00	14.02	0.00	13.09	0.00	0.00	0.00
35.00	40.05	35.29	28.60	0.00	0.00	0.00	0.00	13.31	0.00	0.00	13.36	0.00	10.26	2.73	0.00	0.00
36.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	14.55	0.00	0.00	13.21	0.00	12.47	2.79	0.00	0.00
37.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	12.23	0.00	0.00	12.94	0.00	3.98	0.92	0.00	0.00
38.00	40.05	35.29	28.60	0.00	0.00	0.00	0.00	11.98	0.00	0.00	13.77	0.00	11.48	3.25	0.00	0.00
39.00	40.06	35.29	28.62	0.00	0.00	0.00	0.00	13.66	0.00	0.00	13.50	0.00	8.13	0.25	0.00	0.00
