Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.609s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	37.18	36.24	31.47	4.25	1.82	11.59	0.00	4.13	0.11	0.00	0.00	0.00	0.00	9.69	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	36.24	31.48	0.00	0.00	13.80	0.00	11.44	0.00	0.00	0.00	0.00	0.00	10.21	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	36.24	31.47	0.00	1.24	11.11	0.00	8.33	0.00	0.00	0.00	0.00	0.00	8.98	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	36.24	31.47	0.00	4.68	7.75	0.00	10.29	0.00	0.00	0.00	0.00	0.00	8.78	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	36.24	31.47	2.35	0.63	9.78	0.00	7.65	0.01	0.00	0.00	0.00	0.00	9.49	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	36.24	31.48	11.25	2.54	10.81	0.00	2.38	0.00	0.00	0.00	0.00	0.00	9.67	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	36.24	31.47	11.03	2.81	10.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	36.24	31.47	11.44	3.09	10.93	0.00	1.71	0.00	0.00	0.00	0.00	0.00	9.51	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	36.24	31.48	12.05	2.74	3.64	0.00	6.67	0.00	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	31.47	20.85	0.00	0.00	0.00	11.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	31.47	10.03	0.11	1.06	0.00	10.01	0.00	0.00	0.00	0.00	0.00	4.94	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	36.24	31.48	0.00	1.61	11.43	0.00	10.48	0.00	0.00	0.00	0.00	0.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	36.24	31.47	0.66	2.15	10.78	0.00	5.46	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	36.24	31.47	1.31	3.81	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	36.24	31.48	0.00	5.51	13.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.56	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	36.24	31.47	0.00	8.49	15.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	36.24	31.47	0.00	0.34	5.66	0.00	3.98	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	36.24	31.48	0.00	10.13	0.00	0.00	12.19	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	36.24	31.47	0.00	15.13	0.92	0.00	1.15	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	36.24	31.47	0.00	21.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	36.24	31.48	0.00	17.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	36.23	31.47	0.00	18.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	31.47	0.00	10.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	36.24	31.47	0.00	19.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	36.24	31.48	0.00	17.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	36.24	31.47	0.00	21.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	36.24	31.47	0.00	17.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	0.00
