Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	38.15	35.29	0.00	0.00	0.00	15.16	0.00	3.23	0.00	0.00	0.00	7.85	0.00	0.00	0.00
17.00	38.14	35.29	0.00	0.00	0.00	15.78	0.00	1.90	0.00	0.00	0.00	9.00	0.00	0.00	0.00
18.00	38.15	35.29	0.00	0.00	0.00	16.22	0.00	0.00	0.06	0.00	0.00	4.40	0.00	0.00	0.00
19.00	38.15	35.29	0.00	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	7.13	0.00	0.00	0.00
20.00	38.15	35.29	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	6.65	0.00	0.00	0.00
21.00	38.14	35.29	3.80	0.00	0.00	15.66	0.00	0.86	0.92	0.00	0.00	1.46	0.00	0.00	0.00
22.00	38.15	35.29	9.84	0.00	0.00	15.80	0.00	0.69	1.40	0.00	0.00	0.88	0.00	0.00	0.00
23.00	38.15	35.29	5.59	0.00	0.00	15.09	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00
24.00	38.14	35.29	9.37	0.00	0.00	14.49	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00
25.00	38.15	35.29	5.28	0.00	0.12	14.93	0.00	0.00	0.22	0.00	0.00	5.62	0.00	0.00	0.00
26.00	38.15	35.29	6.88	0.00	0.29	16.73	0.00	0.00	0.46	0.00	0.00	6.18	0.00	0.00	0.00
27.00	38.15	35.29	1.52	0.00	0.00	16.25	0.00	0.00	0.00	0.00	0.00	7.94	0.00	0.00	0.00
28.00	38.14	35.29	0.00	0.00	0.00	14.59	0.00	0.00	2.39	0.00	0.00	5.14	0.00	0.00	0.00
29.00	38.15	35.29	0.00	0.00	0.01	15.52	0.00	0.00	1.30	0.00	0.00	8.80	0.00	0.00	0.00
30.00	38.15	35.29	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	9.55	0.00	0.00	0.00
31.00	38.15	35.29	0.00	0.00	0.00	16.06	0.00	0.00	0.00	0.00	0.00	9.39	0.00	0.00	0.00
32.00	38.14	35.29	0.00	0.00	0.00	15.83	0.00	0.40	0.00	0.00	0.00	8.98	0.00	0.00	0.00
33.00	38.15	35.29	0.00	0.00	0.00	15.02	0.00	15.06	0.20	0.00	0.00	5.97	0.00	0.00	0.00
34.00	38.15	35.29	0.00	0.00	0.00	10.01	0.00	8.40	5.51	0.00	0.00	3.49	0.00	0.00	0.00
35.00	38.15	35.29	0.00	0.00	0.00	8.34	0.00	7.22	4.64	0.00	0.00	1.27	0.00	0.00	0.00
36.00	38.14	35.29	0.00	0.00	0.00	11.05	0.00	8.41	5.75	0.00	0.00	3.67	0.00	0.00	0.00
37.00	38.15	35.29	0.00	0.00	0.00	10.59	0.00	8.56	4.77	0.00	0.00	3.26	0.00	0.00	0.00
38.00	38.15	35.29	0.00	0.00	0.00	16.19	0.00	13.88	1.31	0.00	0.00	1.45	0.00	0.00	0.00
39.00	38.15	35.29	0.00	0.00	0.00	16.22	0.00	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
