Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.637s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	33.38	27.66	23.84	9.98	0.00	9.71	0.00	0.00	0.00	9.59	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	3.36	0.00	0.00	0.00	0.00	2.15	0.00
13.00	33.38	27.65	23.84	6.81	0.00	3.05	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	2.59	0.82	0.00	3.28	0.00	0.00	0.00	0.00	2.12	0.00
14.00	33.38	27.66	23.84	9.09	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.43	0.97	0.00	4.35	0.00	0.00	0.00	0.00	2.65	0.00
15.00	33.39	27.65	23.84	7.68	0.00	0.09	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.19	0.73	0.00	3.47	0.00	0.00	0.00	0.00	2.13	0.00
16.00	33.38	27.66	23.84	7.77	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	1.04	0.00	3.99	0.00	0.00	0.00	0.00	2.85	0.00
17.00	33.38	27.66	23.84	8.55	0.00	7.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.28	1.28	0.00	1.50	0.00	0.00	0.00	0.00	1.53	0.00
18.00	33.38	27.65	23.84	11.02	0.00	11.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.16	0.00	1.97	0.00	0.00	0.00	0.00	2.12	0.00
19.00	33.38	27.66	23.84	1.77	0.18	8.91	0.06	2.57	0.80	0.90	0.00	0.00	0.02	1.76	0.00	5.11	0.51	0.00	1.62	0.00	1.81	0.00	0.00	1.38	0.00
20.00	33.38	27.66	23.84	0.00	0.00	13.35	0.00	0.00	0.00	10.65	0.00	0.00	0.00	0.00	0.00	4.84	0.00	0.00	3.03	0.00	0.00	0.00	0.00	2.10	0.00
21.00	33.38	27.65	23.84	0.47	0.00	6.02	0.00	0.00	0.00	6.10	0.00	0.00	0.81	0.00	0.00	2.98	2.61	0.00	1.24	0.00	0.00	0.00	0.00	1.10	0.00
22.00	33.39	27.66	23.84	0.00	0.00	6.66	0.00	0.00	0.00	3.94	0.00	0.00	0.52	0.00	0.00	4.65	5.35	0.00	0.97	0.00	0.00	0.00	0.00	2.15	0.00
23.00	33.38	27.66	23.84	0.00	0.00	1.81	0.00	0.00	0.00	1.38	0.00	0.00	0.12	0.00	0.00	6.29	4.07	0.00	1.55	0.00	0.00	0.00	0.00	1.61	0.00
24.00	33.38	27.65	23.84	0.00	0.00	0.02	0.00	0.00	0.00	2.35	0.00	0.00	0.45	0.00	0.00	8.09	4.47	0.00	2.03	0.00	0.00	0.00	0.00	1.67	0.00
25.00	33.38	27.66	23.84	0.00	0.00	4.29	0.00	0.00	0.00	1.83	0.00	0.00	0.48	0.00	0.00	5.60	3.84	0.00	1.35	0.00	0.00	0.00	0.00	1.98	0.00
26.00	33.38	27.66	23.84	0.00	0.00	0.00	0.00	0.00	0.00	8.24	0.00	0.00	0.07	0.00	0.00	8.78	7.69	0.00	2.67	0.00	0.00	0.00	0.00	3.03	0.00
27.00	33.38	27.65	23.84	0.00	0.00	4.64	0.00	0.00	0.00	9.53	0.00	0.00	0.00	0.00	0.00	1.93	7.19	0.00	1.95	0.00	0.00	0.00	0.00	1.30	0.00
28.00	33.38	27.66	23.84	0.00	0.00	14.21	0.00	0.00	0.00	11.93	0.00	0.00	0.00	0.00	0.00	0.03	4.11	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
29.00	33.39	27.65	23.84	0.00	0.00	13.84	0.00	0.00	0.00	10.94	0.00	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
30.00	33.38	27.66	23.84	0.00	0.00	11.17	0.00	0.00	0.00	11.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.22	0.00	0.00	0.00	0.00	3.63	0.00
31.00	33.38	27.66	23.83	0.00	0.00	8.21	0.00	0.00	0.00	6.17	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	2.39	0.00	0.00	0.00	0.00	2.40	0.00
32.00	33.38	27.65	23.84	0.00	0.00	9.60	0.00	0.00	0.00	13.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	1.48	0.00
33.00	33.38	27.66	23.84	0.00	0.00	10.68	0.00	0.00	0.00	9.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.95	0.00
34.00	33.38	27.66	23.84	0.00	0.00	13.69	0.00	0.00	0.00	11.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.68	0.00	0.00	0.00	0.00	5.15	0.00
35.00	33.39	27.65	23.84	0.00	0.00	15.83	0.00	0.00	0.00	8.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	0.00	0.00	0.00	0.00	0.16	0.00
36.00	33.38	27.66	23.84	0.00	0.00	14.82	0.00	0.00	0.00	9.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.95	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	27.66	23.84	0.00	0.00	6.02	0.00	0.00	0.00	8.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.47	0.00
38.00	33.38	27.65	23.84	0.00	0.00	11.60	0.00	0.00	0.00	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.34	0.00
39.00	33.38	27.66	23.84	0.00	0.00	8.60	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	2.58	0.00
