Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.652s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
13.00	39.09	0.00	4.25	0.00	4.27	0.00	4.49	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.92	0.07	0.01	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	0.00	9.50	0.00	7.84	0.00	9.33	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.25	0.22	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	0.00	2.68	0.00	9.22	0.00	10.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	0.00	0.00	0.00	6.22	0.00	7.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	0.00	4.44	0.00	8.43	0.00	7.42	0.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	0.00	8.46	0.00	9.04	0.00	8.02	0.00	0.00	0.00	0.00	9.50	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	0.00	7.08	0.00	7.48	0.00	7.19	0.00	0.00	0.00	0.00	7.12	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	0.00	7.83	0.00	8.92	0.00	9.24	0.00	0.00	0.00	0.00	4.11	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	0.00	8.61	0.00	8.80	0.00	7.65	0.00	0.00	0.00	0.00	8.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	0.00	8.54	0.00	9.31	0.00	9.00	0.00	0.00	0.00	0.00	7.51	0.42	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	0.00	1.94	0.00	7.47	0.00	1.25	0.00	0.00	0.00	0.00	4.35	1.15	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	0.00	0.00	0.00	10.30	0.00	0.00	0.00	0.00	0.00	0.00	5.78	1.34	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	0.00	6.61	0.00	7.97	0.00	1.83	0.00	0.00	0.00	0.00	5.51	1.37	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	0.00	9.19	0.00	7.76	0.00	1.02	0.00	0.00	0.00	0.00	6.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	0.00	8.39	0.00	7.24	0.00	0.34	0.00	0.00	0.00	0.00	7.82	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	0.00	7.30	0.00	7.45	0.00	0.00	0.00	0.00	0.00	0.00	6.41	0.00	0.00	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	0.00	4.75	0.00	4.57	0.00	0.06	0.00	0.00	0.00	0.00	3.67	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	0.00	8.01	0.00	7.82	0.00	6.41	0.00	0.00	0.00	0.00	6.68	0.33	0.00	1.25	0.00	0.30	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	0.00	5.17	0.00	5.01	0.00	4.38	0.00	0.00	0.00	0.00	3.92	1.26	0.00	0.72	0.00	0.19	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	0.00	8.78	0.00	7.41	0.00	7.22	0.00	0.00	0.00	0.00	7.25	0.00	0.00	0.36	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	0.00	8.06	0.00	2.85	0.00	7.48	0.00	0.00	0.00	0.00	8.64	0.00	0.00	0.00	0.02	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	0.00	7.92	0.00	0.00	0.00	9.42	0.00	0.00	0.00	0.00	10.12	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	0.00	1.29	0.00	0.00	0.00	12.92	0.00	0.00	0.00	0.00	10.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	0.00	0.03	0.00	0.27	0.00	7.43	0.00	0.00	0.00	0.00	7.39	0.33	0.00	3.13	1.40	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	0.00	3.77	0.00	4.17	0.00	7.61	0.00	0.00	0.00	0.00	6.18	0.01	0.00	0.67	0.66	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	0.00	7.15	0.00	6.49	0.00	8.33	0.00	0.00	0.00	0.00	7.45	0.00	0.00	1.06	0.45	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	0.00	5.15	0.00	5.30	0.00	6.48	0.00	0.00	0.00	0.00	5.97	0.00	0.00	0.28	0.53	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
