Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	38.15	35.29	33.39	0.00	10.46	0.00	6.70	3.11	0.00	0.00	0.00	0.00	8.32	0.00	0.00
16.00	38.15	35.29	33.38	0.00	10.98	0.00	7.67	4.12	0.00	0.00	0.00	0.00	7.09	0.00	0.00
17.00	38.14	35.29	33.38	0.00	12.05	0.00	1.45	7.14	0.00	0.00	0.00	0.00	9.27	0.00	0.00
18.00	38.15	35.29	33.38	0.00	19.61	0.00	8.06	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00
19.00	38.15	35.29	33.38	0.00	18.40	0.00	1.40	10.37	0.00	0.00	0.00	0.00	0.12	0.00	0.00
20.00	38.15	35.29	33.38	0.00	22.11	0.00	0.03	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	35.29	33.38	0.00	15.19	0.00	1.40	11.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	35.29	33.39	0.00	20.79	0.00	0.00	14.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	35.29	33.38	0.00	13.73	0.00	0.00	9.10	0.00	0.00	0.00	0.00	3.74	0.00	0.00
24.00	38.14	35.29	33.38	0.00	20.91	0.00	0.00	6.58	0.00	0.00	0.00	0.00	1.77	0.00	0.00
25.00	38.15	35.29	33.38	0.00	12.53	0.00	0.00	12.85	0.00	0.00	0.00	0.00	1.39	0.00	0.00
26.00	38.15	35.29	33.38	0.00	11.52	0.00	0.00	13.26	0.00	0.00	0.00	0.00	1.90	0.00	0.00
27.00	38.15	35.29	33.38	0.00	2.09	0.00	0.00	13.95	0.00	0.00	0.00	0.00	3.78	0.00	0.00
28.00	38.14	35.29	33.38	0.00	0.83	0.00	0.00	13.33	0.00	0.00	0.00	0.00	3.94	0.00	0.00
29.00	38.15	35.29	33.39	0.00	1.38	0.00	0.00	4.31	0.00	0.00	0.00	0.00	5.88	0.00	0.00
30.00	38.15	35.29	33.38	0.00	0.00	0.00	0.00	9.73	0.00	0.00	0.00	0.00	1.17	0.00	0.00
31.00	38.15	35.29	33.38	0.00	0.00	0.00	0.00	7.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	35.29	33.38	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.57	0.00	0.00
33.00	38.15	35.29	33.38	0.00	17.90	0.00	0.00	11.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	35.29	33.38	0.00	21.80	0.00	0.00	12.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	35.29	33.39	0.00	21.15	0.00	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	35.29	33.38	0.00	20.09	0.00	0.00	11.52	0.00	0.00	0.00	0.00	0.03	0.00	0.00
37.00	38.15	35.29	33.38	0.00	11.99	0.00	0.00	3.95	0.00	0.00	0.00	0.00	6.57	0.00	0.00
38.00	38.15	35.29	33.38	0.00	13.16	0.00	0.00	3.90	0.00	0.00	0.00	0.00	10.49	0.00	0.00
39.00	38.15	35.29	33.38	0.00	10.79	0.00	0.00	2.81	0.00	0.00	0.00	0.00	10.47	0.00	0.00
