Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.585s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	38.15	32.42	0.39	0.00	6.42	4.89	5.18	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	0.03	1.01	0.00	0.00	0.00
13.00	38.14	32.42	0.19	0.00	6.58	5.76	7.47	0.00	0.00	0.12	0.00	0.34	0.00	0.06	0.00	0.00	4.50	0.00	0.00	0.00	0.48	1.50	0.00	0.00	0.00
14.00	38.15	32.43	0.00	0.00	8.16	7.63	8.50	0.00	0.00	0.27	0.00	2.75	0.00	0.03	0.00	0.00	4.95	0.00	0.00	0.00	2.88	0.10	0.00	0.00	0.00
15.00	38.15	32.42	0.00	0.00	8.57	8.10	9.49	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	7.73	0.00	0.00	0.00	0.99	0.17	0.00	0.00	0.00
16.00	38.15	32.42	0.00	0.00	8.96	10.26	9.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.13	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.00
17.00	38.14	32.42	0.00	0.00	5.59	1.54	6.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00
18.00	38.15	32.42	2.02	0.00	7.76	0.00	8.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.68	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00
19.00	38.15	32.43	1.68	0.00	3.74	0.17	2.12	0.55	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	3.71	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00
20.00	38.15	32.42	0.01	0.00	0.00	1.03	0.00	0.29	0.00	4.84	0.00	0.00	0.00	1.02	0.00	0.00	6.77	0.00	0.00	0.00	6.70	0.00	0.00	0.00	0.00
21.00	38.14	32.42	0.00	0.00	0.00	0.65	2.81	0.26	0.00	2.91	0.00	0.00	0.00	1.29	0.00	0.00	3.59	0.00	0.00	0.00	4.99	0.00	0.00	0.00	0.00
22.00	38.15	32.42	0.00	0.00	0.00	0.79	5.69	0.54	0.00	2.61	0.00	0.00	0.00	2.37	0.00	0.00	5.84	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.00
23.00	38.15	32.43	0.09	0.00	0.00	1.13	5.92	0.48	0.00	0.00	0.00	0.00	0.00	3.76	0.00	0.00	5.68	0.00	0.00	0.00	4.03	0.08	0.00	0.00	0.00
24.00	38.14	32.42	0.00	0.00	0.00	0.98	5.79	0.09	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	5.39	0.00	0.00	0.00	5.28	0.00	0.00	0.00	0.00
25.00	38.15	32.42	0.02	0.00	6.69	0.57	6.87	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	2.36	0.00	0.00	0.00	4.69	0.00	0.00	0.00	0.00
26.00	38.15	32.42	0.00	0.00	8.27	0.10	6.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.92	0.00	0.00	0.00	0.00
27.00	38.15	32.43	0.00	0.00	6.92	1.03	5.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	0.38	0.00	0.00	0.00
28.00	38.14	32.42	0.00	0.00	9.23	1.91	8.47	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	6.28	1.74	0.00	0.00	0.00
29.00	38.15	32.42	0.00	0.00	9.27	2.76	7.84	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	6.19	0.35	0.00	0.00	0.00
30.00	38.15	32.42	0.00	0.00	11.02	2.76	8.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.65	1.26	0.00	0.00	0.00
31.00	38.15	32.43	1.77	0.00	10.22	0.33	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.59	0.19	0.00	0.00	0.00
32.00	38.14	32.42	11.10	0.00	11.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	0.00	0.00	0.00	0.00
33.00	38.15	32.42	3.53	0.00	1.15	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	0.00	0.00	0.00	0.00
34.00	38.15	32.42	1.10	0.00	0.00	0.00	3.60	0.00	1.02	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	0.00	0.00	0.00	0.00
35.00	38.15	32.43	0.01	0.00	5.13	0.00	4.40	0.00	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00
36.00	38.14	32.42	0.33	0.00	6.75	0.00	5.24	0.00	3.74	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.00
37.00	38.15	32.42	1.35	0.00	7.64	0.33	5.21	0.00	1.24	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.42	0.00	0.00	0.00	0.00
38.00	38.15	32.42	1.71	0.00	7.29	2.11	6.57	0.00	0.29	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.97	0.00	0.00	0.00	0.00
39.00	38.15	32.42	1.02	0.00	3.95	4.73	5.69	0.00	0.30	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.32	0.00	0.00	0.00	0.00
