Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.625s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
24.00	35.29	30.51	4.00	0.17	0.00	1.52	0.00	0.00	6.78	0.00	3.22	0.00	6.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
25.00	35.29	30.52	3.93	0.08	0.03	1.33	0.00	0.00	5.31	0.00	3.21	0.00	7.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.29	30.51	4.56	0.16	0.17	1.45	0.00	0.00	5.84	0.00	3.02	0.00	7.91	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.03	0.00	0.00
27.00	35.29	30.52	2.91	0.12	0.28	1.24	0.00	0.15	4.87	0.00	3.57	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.80	0.02	0.00	0.00
28.00	35.29	30.51	2.79	0.16	0.08	0.28	0.00	1.80	5.76	0.00	4.39	0.00	7.29	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00
29.00	35.29	30.51	0.49	0.03	0.18	0.06	0.00	1.54	8.73	0.00	5.01	0.00	9.12	0.00	0.00	0.00	0.00	0.08	0.00	3.98	2.38	0.00	0.00
30.00	35.29	30.52	0.26	0.02	2.59	0.37	0.00	1.68	6.14	0.00	4.57	0.00	8.21	0.00	0.00	0.00	0.00	0.08	0.00	3.50	3.28	0.00	0.00
31.00	35.29	30.51	0.20	0.13	6.79	0.44	0.00	1.48	7.06	0.00	5.01	0.00	2.67	0.00	0.00	0.00	0.00	0.15	0.00	3.98	1.61	0.00	0.00
32.00	35.29	30.52	0.00	0.11	11.01	0.70	0.00	2.90	11.08	0.00	7.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.04	0.00	0.00	0.00
33.00	35.29	30.51	0.00	0.10	3.37	0.48	0.00	2.52	7.20	0.00	4.55	0.00	5.09	0.00	0.00	0.00	0.00	0.00	0.00	3.78	3.08	0.00	0.00
34.00	35.29	30.51	0.00	1.49	0.00	0.19	0.00	1.10	6.73	0.00	6.24	0.00	8.34	0.00	0.00	0.00	0.00	0.00	0.00	4.99	3.26	0.00	0.00
35.00	35.29	30.52	0.00	1.91	0.00	0.98	0.00	2.12	5.82	0.00	5.00	0.00	7.69	0.00	0.00	0.02	0.00	0.00	0.00	5.10	4.32	0.00	0.00
36.00	35.29	30.51	0.00	2.17	0.00	0.00	0.00	2.96	7.57	0.00	6.61	0.00	7.52	0.00	0.00	0.00	0.00	0.01	0.00	6.49	6.21	0.00	0.00
37.00	35.29	30.52	3.60	1.57	0.00	0.13	0.00	1.59	4.86	0.00	4.74	0.00	6.19	0.00	0.00	0.00	0.00	0.06	0.00	3.87	3.10	0.00	0.00
38.00	35.29	30.51	5.13	1.59	0.00	1.30	0.00	0.82	5.55	0.00	4.89	0.00	7.12	0.00	0.00	0.09	0.00	0.00	0.00	3.44	3.22	0.00	0.00
39.00	35.29	30.51	1.12	2.26	0.00	2.10	0.00	1.36	2.76	0.00	5.93	0.00	8.25	0.00	0.00	0.00	0.00	0.92	0.00	0.64	5.41	0.00	0.00
