Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.582s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	40.06	39.09	36.24	15.12	2.38	2.27	0.00	0.70	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	36.24	17.22	0.00	2.84	0.00	0.93	1.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	36.24	8.71	0.00	2.98	0.00	1.02	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	36.24	18.61	0.00	2.65	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	36.24	16.71	0.00	4.37	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	36.24	17.85	0.00	5.18	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	36.24	16.05	0.00	2.82	0.00	1.12	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	36.24	16.63	0.00	2.91	0.00	1.16	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	36.24	8.47	4.87	1.83	0.00	0.71	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	36.24	8.66	9.13	6.29	0.00	0.08	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	36.23	11.81	9.06	9.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	36.24	12.83	9.04	11.28	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	36.24	11.41	7.25	10.17	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	36.24	10.65	7.14	8.07	0.00	0.17	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	36.24	17.56	16.76	0.51	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	36.24	13.47	13.49	5.22	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	36.24	11.90	11.87	6.68	4.53	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	36.24	12.57	5.38	12.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	36.24	16.27	8.91	6.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	36.24	18.29	12.61	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	36.24	11.77	13.87	0.06	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	36.23	22.17	12.89	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	36.24	20.44	6.65	5.88	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	36.24	18.51	7.02	14.13	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	36.24	22.14	9.16	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	36.24	14.68	6.23	1.88	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	36.24	13.69	5.44	15.68	0.00	0.69	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
