Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	41.01	31.47	27.66	8.83	9.97	0.00	0.00	0.00	7.18	0.00	0.04	1.77	2.26	0.00	0.00	0.00	7.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	31.47	27.65	8.34	9.52	0.00	0.00	0.00	7.66	0.00	0.03	2.01	0.43	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	31.48	27.66	8.06	8.66	0.00	0.00	0.00	9.03	0.00	0.00	1.99	0.00	0.00	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.00	0.13	0.00
15.00	41.00	31.47	27.65	2.71	9.42	0.00	0.00	0.00	6.26	0.00	0.00	0.70	1.65	0.00	0.00	0.00	5.11	0.00	0.00	0.00	0.00	0.00	0.98	0.00
16.00	41.01	31.47	27.66	0.00	11.75	0.00	0.00	0.00	7.06	0.00	0.00	0.00	4.10	0.00	0.00	0.00	8.36	0.00	0.00	0.00	0.00	0.00	0.07	0.00
17.00	41.00	31.47	27.66	0.00	9.19	0.00	0.00	0.00	5.69	0.00	0.01	1.45	2.26	0.00	0.00	0.00	5.64	0.00	0.00	0.00	0.00	0.00	0.31	0.00
18.00	41.01	31.48	27.65	0.00	14.99	0.00	0.00	0.00	14.34	0.00	0.00	0.00	1.01	0.00	0.00	0.00	9.01	0.00	0.00	0.00	0.00	0.00	0.69	0.00
19.00	41.00	31.47	27.66	0.00	13.07	0.00	0.00	0.00	13.07	0.00	0.00	0.00	0.25	0.00	0.00	0.00	10.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	31.47	27.66	0.00	21.38	0.00	0.00	0.00	15.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	31.48	27.65	0.00	11.14	0.00	0.00	0.00	11.43	0.00	0.00	0.00	3.95	0.00	0.00	0.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	31.47	27.66	0.00	11.24	0.00	0.00	0.00	10.48	0.00	0.00	0.00	10.13	0.00	0.00	0.00	8.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	31.47	27.66	0.00	8.79	0.00	0.00	0.00	8.61	0.00	0.00	0.00	8.59	0.00	0.00	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	31.48	27.65	0.00	10.12	0.00	0.00	0.00	9.60	0.00	0.00	0.00	10.32	0.00	0.00	0.00	8.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	31.47	27.66	0.00	9.25	0.00	0.00	0.00	8.85	0.00	0.00	0.00	7.85	0.00	0.00	0.00	6.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	31.47	27.66	0.00	13.54	0.00	0.00	0.00	12.76	0.00	0.00	0.00	2.82	0.00	0.00	0.00	9.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	31.48	27.65	0.00	10.05	0.00	0.00	0.00	7.79	0.00	0.00	0.00	5.51	0.00	0.00	0.00	6.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	31.47	27.66	0.00	16.83	0.00	0.00	0.00	12.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	31.47	27.65	0.00	8.61	0.00	0.00	0.00	2.02	0.00	0.00	0.00	0.03	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	31.48	27.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.65	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	31.47	27.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.32	0.00	0.00	0.00	6.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	31.47	27.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.22	0.00	0.00	0.00	10.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	31.48	27.66	0.00	3.00	0.00	0.00	0.00	4.56	0.00	0.00	0.00	8.55	0.00	0.00	0.00	6.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	31.47	27.66	0.00	4.54	0.00	0.00	0.00	11.33	0.00	0.00	0.00	8.29	0.00	0.00	0.00	11.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	31.47	27.65	0.00	4.18	0.00	0.00	0.00	8.87	0.00	0.00	0.00	6.17	0.00	0.00	0.00	8.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	31.47	27.66	0.00	4.20	0.00	0.00	0.00	10.49	0.00	0.00	0.00	7.32	0.00	0.00	0.00	7.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	31.48	27.66	0.00	6.63	0.00	0.00	0.00	11.22	0.00	0.00	0.00	2.50	0.00	0.00	0.00	9.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	31.47	27.65	0.00	7.52	0.00	0.00	0.00	15.27	0.00	0.00	0.00	0.03	0.00	0.00	0.00	8.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	31.47	27.66	0.00	0.00	0.00	0.00	0.00	15.21	0.00	0.00	0.00	1.17	0.00	0.00	0.00	6.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
