Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
22.00	38.15	0.00	9.25	0.00	0.00	0.00	0.00	10.16	0.00	0.00	7.63	0.00	3.69	0.00	0.73	0.00	0.00	0.00	0.00	0.00
23.00	38.15	0.00	2.63	0.00	0.00	0.00	0.00	2.38	0.00	0.00	7.63	0.00	3.48	0.00	8.02	0.00	0.00	0.00	0.00	0.00
24.00	38.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	3.96	0.00	7.21	0.00	0.00	0.00	0.00	0.00
25.00	38.15	0.00	5.15	0.00	0.00	0.00	0.00	4.32	0.00	0.00	5.90	0.00	2.79	0.00	7.76	0.00	0.00	0.00	0.00	0.00
26.00	38.15	0.00	10.10	0.00	0.00	0.00	0.00	10.40	0.00	0.00	3.87	0.00	4.25	0.00	9.48	0.00	0.00	0.00	0.00	0.00
27.00	38.15	0.00	9.75	0.00	0.00	0.00	0.00	9.20	0.00	0.00	8.00	0.00	4.28	0.00	10.92	0.00	0.00	0.00	0.00	0.00
28.00	38.14	0.00	12.02	0.00	0.00	0.00	0.00	10.87	0.00	0.00	8.14	0.00	5.46	0.00	10.39	0.00	0.00	0.00	0.00	0.00
29.00	38.15	0.00	7.64	0.00	0.00	0.00	0.00	9.18	0.00	0.00	6.96	0.00	4.02	0.00	7.09	0.00	0.00	0.00	0.00	0.00
30.00	38.15	0.00	10.61	0.00	0.00	0.00	0.00	10.84	0.00	0.00	8.19	0.00	3.69	0.37	10.90	0.00	0.00	0.00	0.00	0.00
31.00	38.15	0.00	16.18	0.00	0.00	0.00	0.00	12.67	0.00	0.00	3.83	0.00	1.70	0.67	4.42	0.00	0.00	0.00	0.00	0.00
32.00	38.14	0.00	21.70	0.00	0.00	0.00	0.00	6.95	0.00	0.00	0.01	0.00	0.04	0.00	0.02	0.00	0.00	0.00	0.00	0.00
33.00	38.15	0.00	9.82	0.00	0.00	0.00	0.00	8.31	0.00	0.00	0.18	0.00	4.02	0.64	9.86	0.00	0.00	0.00	0.00	0.00
34.00	38.15	0.00	4.55	0.44	0.00	0.00	0.00	11.66	0.00	0.00	1.11	0.00	6.20	0.76	3.47	0.00	0.00	0.00	0.00	0.00
35.00	38.15	0.00	9.48	0.09	0.00	0.00	0.00	9.24	0.00	0.00	1.26	0.00	3.60	0.00	9.51	0.00	0.00	0.00	0.00	0.00
36.00	38.14	0.00	12.40	0.00	0.00	0.00	0.00	11.17	0.00	0.00	0.00	0.00	5.21	0.00	10.49	0.00	0.00	0.00	0.00	0.00
37.00	38.15	0.00	5.77	0.00	0.00	0.00	0.00	4.96	0.00	0.00	1.61	0.00	5.39	0.85	10.39	0.00	0.00	0.00	0.00	0.00
38.00	38.15	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	13.35	0.00	3.96	2.21	10.52	0.00	0.00	0.00	0.00	0.00
39.00	38.15	0.00	0.21	0.00	0.00	0.00	0.00	10.78	0.00	0.00	10.97	0.00	2.43	0.36	10.42	0.00	0.00	0.00	0.00	0.00
