Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.613s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
21.00	38.14	7.20	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00	1.72	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	9.42	0.00	0.00	0.00	0.00	0.63	0.00	0.00	0.00	1.11	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	7.02	0.00	0.00	0.00	0.00	5.03	0.00	0.00	0.00	1.38	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	13.72	0.00	0.00	0.00	0.00	10.30	0.00	0.00	0.00	1.17	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	10.67	0.00	0.00	0.00	0.00	8.93	0.00	0.00	0.00	1.03	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	11.79	0.00	0.00	0.00	0.00	9.53	0.00	0.00	0.00	1.94	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	11.13	0.00	0.00	0.00	0.00	8.24	0.00	0.00	0.00	1.47	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	13.00	0.00	0.00	0.00	0.00	9.87	0.00	0.00	0.00	2.04	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	11.89	0.00	0.00	0.00	0.00	8.92	0.00	0.00	0.00	0.97	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	11.98	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00	1.10	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	9.75	0.00	0.00	0.00	0.00	7.69	0.00	0.00	0.00	1.55	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	13.02	0.00	0.00	0.00	0.00	9.14	0.00	0.00	0.00	1.80	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	11.50	0.00	0.00	0.00	0.00	8.62	0.00	0.00	0.00	1.66	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	15.13	0.00	0.00	0.00	0.00	9.14	0.00	0.00	0.00	1.11	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	10.49	0.00	0.00	0.00	0.00	8.67	0.00	0.00	0.00	0.81	0.00	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	11.63	0.00	0.00	0.00	0.00	10.11	0.00	0.00	0.00	0.70	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	12.21	0.00	0.00	0.00	0.00	9.32	0.00	0.00	0.00	0.64	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	14.63	0.00	0.00	0.00	0.00	11.19	0.00	0.00	0.00	0.83	0.00	0.00	4.30	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	11.42	0.00	0.00	0.00	0.00	8.52	0.00	0.00	0.00	0.89	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00
